着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ヘルツフロイント,牡3,55,戸崎圭太,2:42.1,,3.8,1,492(0),[東] 古賀慎明
2,1,2,メイスンキャプテン,牡5,57,丹内祐次,2:43.1,6,6.6,3,522(+14),[東] 岩戸孝樹
3,5,10,フジマサクラウン,牡3,55,松岡正海,2:43.1,クビ,4.5,2,506(+4),[東] 松永康利
4,7,14,トゥインクル,牡3,55,田辺裕信,2:43.3,1.1/4,19.2,8,472(+12),[東] 高柳瑞樹
5,4,8,グラスプリマ,牝3,53,蛯名正義,2:43.4,1/2,15.0,7,522(+18),[東] 尾形充弘
6,1,1,フォルトファーレン,牡5,57,ブノワ,2:43.6,1.1/2,21.0,10,456(+6),[東] 大和田成
7,8,15,ガヤルド,牡3,55,内田博幸,2:43.7,クビ,7.0,4,446(-14),[東] 高橋文雅
8,6,11,ヘイローフォンテン,牡4,57,柴田善臣,2:43.7,クビ,11.3,6,522(+12),[東] 石毛善彦
9,6,12,シェイプリー,牝5,55,横山典弘,2:44.0,2,22.6,11,482(0),[東] 菊沢隆徳
10,8,16,ヴィルトグラーフ,セ4,57,後藤浩輝,2:44.2,1.1/4,11.2,5,530(+12),[東] 牧光二
11,2,3,タイセイボルト,牡4,57,吉田豊,2:44.9,4,44.6,12,484(+4),[東] 蛯名利弘
12,3,5,マスソングウインド,牡3,52,木幡初也,2:45.0,1/2,195.4,15,494(+4),[東] 二本柳俊
13,5,9,ルー,牡4,57,丸田恭介,2:45.3,1.3/4,20.8,9,460(+2),[東] 奥村武
14,3,6,ランドントウォーク,牡3,52,井上敏樹,2:46.4,7,141.3,14,486(+6),[東] 柴田政人
15,4,7,マルターズポラリス,セ3,55,草野太郎,2:47.9,9,128.5,13,526(+2),[東] 松山将樹
16,7,13,アドマイヤキンボシ,牡4,57,丸山元気,2:53.9,大,231.7,16,516(+10),[東] 戸田博文
