着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ショウナンマルシェ,牡3,56,後藤浩輝,1:55.2,,1.8,1,480(-8),[東] 二ノ宮敬
2,5,10,エストゥペンド,牡3,56,田辺裕信,1:55.2,クビ,6.5,4,492(-8),[東] 小西一男
3,7,13,ライトオブホープ,牡3,56,柴山雄一,1:55.5,2,5.9,3,494(0),[東] 斎藤誠
4,1,1,コスモカウピリ,牡3,56,丹内祐次,1:55.8,1.3/4,21.8,6,490(0),[東] 畠山重則
5,6,11,ジュガンティーヤ,牡3,53,井上敏樹,1:56.0,1.1/2,119.0,10,520(-4),[東] 杉浦宏昭
6,8,16,ウルトラバローズ,牡3,56,戸崎圭太,1:56.7,4,5.2,2,450(+2),[東] 牧光二
7,1,2,ケイツーエマー,牝3,54,柴田善臣,1:56.7,クビ,142.7,11,448(-2),[東] 菅原泰夫
8,8,15,カシマブレイン,牡3,56,柴田未崎,1:56.9,1.1/4,248.6,13,494(+2),[東] 畠山重則
9,3,5,ウェルヴァースト,牡3,56,大野拓弥,1:57.1,1.1/4,18.0,5,464(-2),[東] 高柳瑞樹
10,4,7,インペラー,セ3,56,岩部純二,1:57.1,アタマ,38.9,7,442(-16),[東] 萱野浩二
11,2,3,リトルキング,牡3,56,嘉藤貴行,1:57.1,ハナ,60.5,8,426(+4),[東] 佐藤吉勝
12,3,6,ブラウンネプチュー,牡3,56,丸田恭介,1:58.1,6,286.5,14,442(0),[東] 加藤和宏
13,4,8,バンダムギムレット,牡3,53,木幡初也,1:58.1,ハナ,157.7,12,426(-4),[東] 黒岩陽一
14,6,12,タムザセカンド,牡3,56,津村明秀,1:58.2,1/2,378.0,15,520(-10),[東] 相沢郁
15,7,14,ドリームアスリート,牡3,53,原田和真,1:58.4,1,93.5,9,456(-8),[東] 根本康広
16,2,4,モンサンレグルス,牝3,51,長岡禎仁,2:00.9,大,408.3,16,460(-2),[東] 尾形和幸
