着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,トラストレイカ,牝2,54,横山典弘,1:14.2,,6.0,3,440(0),[東] 尾関知人
2,8,10,スズダリア,牝2,54,後藤浩輝,1:14.4,1.1/4,2.6,1,468(0),[東] 伊藤正徳
3,4,4,イオ,牝2,54,丸山元気,1:14.5,クビ,15.8,6,476(0),[東] 根本康広
4,6,6,オンユアマーク,牝2,54,三浦皇成,1:14.5,ハナ,7.7,4,432(0),[東] 新開幸一
5,1,1,テイクミーホーム,牝2,54,蛯名正義,1:15.0,3,12.2,5,512(0),[東] 金成貴史
6,5,5,トーセンジュリア,牝2,54,武士沢友,1:15.3,1.3/4,93.7,11,458(0),[東] 小桧山悟
7,8,11,ノボハニーチャン,牝2,54,戸崎圭太,1:15.5,1.1/2,3.1,2,432(0),[西] 森秀行
8,3,3,ブルーライトクロス,牝2,54,柴田大知,1:15.6,クビ,33.0,7,478(0),[東] 土田稔
9,2,2,クインズアベンチャ,牝2,54,石橋脩,1:15.6,クビ,34.4,8,470(0),[東] 奥平雅士
10,6,7,ムーンライトバレエ,牝2,54,吉田豊,1:15.7,クビ,48.2,10,454(0),[東] 田島俊明
11,7,9,ケージーロザンナ,牝2,54,平野優,1:16.5,5,36.5,9,438(0),[東] 伊藤大士
