着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ストレンジクォーク,牡2,55,岩田康誠,2:02.0,,8.7,3,492(0),[東] 小島太
2,1,2,ヒアカムズザサン,牡2,55,戸崎圭太,2:02.6,3.1/2,2.4,1,504(0),[東] 二ノ宮敬
3,8,17,スペキュロス,牡2,55,柴田善臣,2:02.6,クビ,13.5,7,496(+2),[東] 南田美知
4,8,16,ニシノハッスル,牡2,55,北村宏司,2:02.6,ハナ,6.2,2,496(0),[東] 古賀慎明
5,1,1,トーセンカナロア,牡2,55,武豊,2:02.8,1.1/4,9.3,4,468(+2),[東] 小桧山悟
6,4,7,トーホウスペンサー,牡2,55,蛯名正義,2:03.0,1.1/2,11.0,5,484(+28),[東] 田中清隆
7,7,14,ハイオンザリスト,牡2,55,田中勝春,2:03.1,1/2,30.3,10,460(-4),[東] 新開幸一
8,4,8,ヤギリヴィーナス,牝2,54,松岡正海,2:03.2,1/2,31.4,11,446(-8),[東] 高橋義博
9,2,4,グランシャリオ,牡2,55,Ｃ．デム,2:03.3,クビ,13.3,6,452(-2),[東] 加藤征弘
10,6,12,カシシ,牝2,54,横山典弘,2:03.4,1/2,24.8,9,448(+6),[東] 木村哲也
11,2,3,ピースワンポイント,牡2,55,三浦皇成,2:03.6,1.1/2,122.3,15,498(+4),[東] 大竹正博
12,7,13,グランデクオーレ,牝2,54,田辺裕信,2:03.6,ハナ,70.0,12,438(-2),[東] 田島俊明
13,8,18,マイネルプレアデス,牡2,55,丹内祐次,2:03.7,3/4,246.9,17,448(+10),[東] 上原博之
14,5,10,スターチェイサー,牡2,55,福永祐一,2:03.8,クビ,15.9,8,474(-2),[東] 和田正道
15,3,6,モンセラー,牡2,55,小牧太,2:04.0,1,76.8,13,514(+4),[東] 和田正道
16,3,5,ショウナンマンゲツ,牡2,55,後藤浩輝,2:04.2,1.1/2,99.2,14,512(+10),[東] 国枝栄
17,7,15,ウインミラージュ,牡2,55,石橋脩,2:04.3,1/2,179.0,16,444(+8),[東] 金成貴史
18,5,9,コスモアルゴル,牡2,55,柴田大知,2:04.7,2.1/2,324.7,18,468(-6),[東] 中野栄治
