着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,フェアリーライン,牝5,55,三浦皇成,1:12.3,,7.5,4,538(-8),[東] 池上昌弘
2,4,7,セイユウスマイル,牝4,55,柴田善臣,1:12.4,3/4,4.3,1,472(-10),[東] 鈴木伸尋
3,8,15,エトルアンフルール,牝4,55,松岡正海,1:13.0,3.1/2,6.4,3,476(-2),[東] 高柳瑞樹
4,6,12,フランスギャル,牝5,55,吉田豊,1:13.1,1/2,13.4,7,478(0),[東] 粕谷昌央
5,5,10,コウヨウチャンス,牝4,55,内田博幸,1:13.2,3/4,7.9,5,448(+6),[東] 古賀慎明
6,1,1,ナルミチャン,牝4,55,戸崎圭太,1:13.3,1/2,13.1,6,472(-1),[東] 黒岩陽一
7,6,11,ハルコマチ,牝4,55,後藤浩輝,1:13.3,ハナ,17.7,10,468(-11),[東] 池上昌弘
8,1,2,フジマサマキシム,牝4,55,江田照男,1:13.4,1/2,17.1,9,490(+6),[東] 菊川正達
8,3,6,マリーズミイ,牝4,55,柴田大知,1:13.4,同着,38.1,11,450(+12),[東] 伊藤大士
10,3,5,ヴェルタート,牝4,55,北村宏司,1:13.4,ハナ,5.0,2,498(+16),[東] 木村哲也
11,7,13,ベルベットメドウ,牝5,55,嘉藤貴行,1:13.6,1.1/4,152.3,16,480(+16),[東] 大和田成
12,5,9,ベストヒット,牝4,55,横山典弘,1:13.7,クビ,13.4,8,472(-4),[東] 伊藤圭三
13,2,3,フルーツガーデン,牝4,52,木幡初也,1:13.9,1.1/4,147.8,15,472(-6),[東] 菊沢隆徳
14,2,4,サマーフェニックス,牝4,55,宮崎北斗,1:14.0,クビ,133.7,14,432(-6),[東] 藤原辰雄
15,7,14,トゥユアハート,牝4,52,原田和真,1:14.2,1.1/2,75.3,12,422(-16),[東] 小野次郎
16,8,16,ディアルーモ,牝4,55,柴山雄一,1:14.2,アタマ,91.8,13,472(-4),[東] 池上昌弘
