着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,コクリュウノマイ,牡3,56,田中勝春,1:55.4,,15.7,6,490(+2),[東] 栗田徹
2,8,15,トーセンハリケーン,牡3,56,戸崎圭太,1:55.4,クビ,1.9,1,518(-6),[東] 鈴木康弘
3,2,3,ゴールデンスピン,牡3,56,江田照男,1:55.5,1/2,7.7,5,486(-2),[東] 大江原哲
4,6,11,ドラゴンズタイム,牡3,56,三浦皇成,1:55.8,2,7.2,3,420(-8),[東] 高橋文雅
5,1,1,レッドメテオ,牡3,56,蛯名正義,1:55.9,クビ,42.4,7,464(-6),[東] 二ノ宮敬
6,2,4,トウショウエディタ,牡3,56,石橋脩,1:56.1,1.1/4,53.4,10,452(-6),[東] 柴田政人
7,8,16,モンサンプロキオン,牡3,56,田辺裕信,1:56.2,1/2,6.5,2,488(+2),[東] 小野次郎
8,5,10,アイヅバレット,牡3,56,藤岡康太,1:56.2,ハナ,305.3,15,446(0),[東] 佐藤吉勝
9,4,8,ブラウンサターン,牡3,56,杉原誠人,1:56.8,3.1/2,142.2,12,460(+4),[東] 小西一男
10,3,6,トーセンウィンザー,牡3,56,武士沢友,1:57.0,1.1/4,228.2,13,484(-4),[東] 小桧山悟
11,7,13,ヘルツフロイント,牡3,56,北村宏司,1:57.6,3.1/2,50.8,9,516(0),[東] 古賀慎明
12,1,2,ディーエスマインド,牡3,56,西田雄一,1:57.6,ハナ,404.8,16,458(+6),[東] 藤原辰雄
13,6,12,ポッドジョーカー,牡3,56,後藤浩輝,1:57.7,1/2,7.3,4,472(+2),[東] 大竹正博
14,4,7,ミヤビアンバー,牡3,56,吉田豊,1:58.6,5,49.8,8,492(-4),[東] 大久保洋
15,5,9,ホワイトスネーク,牡3,56,藤岡佑介,1:58.7,3/4,258.9,14,492(-10),[東] 水野貴広
16,3,5,コージャラティ,牡3,56,横山和生,1:58.8,クビ,89.5,11,490(+2),[東] 菊沢隆徳
