着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ブルーチッパー,牝4,54,内田博幸,1:54.8,,1.9,1,472(0),[西] 藤岡健一
2,2,4,ファーマジェンヌ,牝5,55,松岡正海,1:55.7,5,129.1,15,504(+12),[東] 谷原義明
3,7,14,クローバーリーフ,牝6,55,ベリー,1:55.8,クビ,7.4,2,468(0),[西] 浜田多実
4,8,16,スペクトロライト,牝4,54,戸崎圭太,1:55.8,クビ,12.8,5,474(+10),[東] 堀宣行
5,4,7,オーシュペール,牝5,55,田辺裕信,1:55.9,クビ,14.5,7,488(+22),[東] 久保田貴
6,3,6,アグネスダリム,牝5,55,三浦皇成,1:56.0,3/4,13.3,6,456(-2),[西] 長浜博之
7,5,10,ゴールウェイ,牝5,55,田中勝春,1:56.0,ハナ,99.8,13,474(+12),[東] 栗田徹
8,2,3,サマーティアラ,牝6,55,勝浦正樹,1:56.0,ハナ,73.3,12,446(-6),[東] 田島俊明
9,6,12,クラリティーエス,牝4,54,吉田豊,1:56.1,1/2,10.5,4,486(+6),[東] 松山康久
10,6,11,ミラグロッサ,牝6,55,松山弘平,1:56.2,1/2,21.8,8,494(-10),[西] 庄野靖志
11,1,2,アドマイヤイチバン,牝4,54,北村宏司,1:56.5,1.3/4,22.3,9,474(+6),[東] 戸田博文
12,7,13,モンシュシュ,牝4,54,蛯名正義,1:56.5,ハナ,10.2,3,488(-10),[西] 牧田和弥
13,1,1,ラゴディラゴライ,牝4,54,後藤浩輝,1:56.6,1/2,53.9,10,472(+8),[東] 木村哲也
14,4,8,ツインエンジェルズ,牝6,55,村田一誠,1:56.6,アタマ,122.1,14,454(0),[東] 中川公成
15,8,15,ハヤブサペコチャン,牝4,54,吉田隼人,1:56.9,1.3/4,56.3,11,460(-2),[東] 伊藤圭三
16,3,5,ニュースター,牝6,55,西村太一,1:58.0,7,218.0,16,516(0),[東] 尾形和幸
