着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,バンズーム,牡3,56,田辺裕信,1:56.7,,1.5,1,464(-2),[東] 久保田貴
2,7,12,リキマル,牡3,56,嘉藤貴行,1:57.4,4,55.7,8,476(-24),[東] 高橋義博
3,4,7,サブリメイション,牡3,56,横山典弘,1:57.5,1/2,13.5,5,506(-8),[東] 鈴木康弘
4,5,8,ゼンノブショウ,牡3,56,三浦皇成,1:57.7,1,22.0,6,442(+2),[東] 高橋文雅
5,8,14,ブラウンサターン,牡3,56,丸山元気,1:57.7,クビ,61.9,9,460(-2),[東] 小西一男
6,8,15,シュタインベルガー,牡3,56,内田博幸,1:57.7,ハナ,11.3,3,504(-8),[東] 国枝栄
7,4,6,クラウンデピュティ,牡3,56,北村宏司,1:57.7,ハナ,12.2,4,492(+6),[東] 金成貴史
8,7,13,バイタルワンダー,セ3,56,戸崎圭太,1:58.0,1.3/4,5.1,2,460(-6),[東] 尾形充弘
9,5,9,カシマブレイン,牡3,56,柴田未崎,1:58.9,5,349.9,14,492(-8),[東] 畠山重則
10,6,10,ショウナンマンボ,牡3,56,柴田善臣,1:59.4,3,90.1,10,452(+2),[東] 古賀史生
11,2,3,ワイマン,牡3,56,ブノワ,2:00.6,7,44.9,7,500(+6),[東] 柴田政人
12,2,2,クインズブレス,牝3,54,大野拓弥,2:04.8,大,217.6,13,456(-6),[東] 尾形充弘
13,6,11,サキノヘイロー,牡3,56,武士沢友,2:04.9,1/2,124.7,11,466(-8),[東] 杉浦宏昭
14,1,1,リネンウッド,牡3,56,森泰斗,2:06.6,大,356.3,15,444(+8),[東] 南田美知
中,3,4,ヤマニンラマージュ,牡3,53,原田和真,,,208.0,12,488(-11),[東] 畠山重則
