着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ゴールドシャンティ,牝2,54,大野拓弥,1:10.0,,16.8,6,414(0),[東] 和田雄二
2,5,10,デルマチョウスケ,牡2,55,丸田恭介,1:10.1,3/4,17.5,7,440(0),[東] 和田正道
3,3,6,ブロッサムヒル,牡2,55,戸崎圭太,1:10.2,1/2,7.9,3,478(0),[東] 牧光二
4,2,3,クラウンテイラー,牡2,55,柴田善臣,1:10.4,1.1/2,77.5,12,454(0),[東] 田島俊明
5,8,16,マダムヤッコ,牝2,54,津村明秀,1:10.5,1/2,31.2,8,444(0),[東] 武市康男
6,8,15,ヨットマン,牡2,55,北村宏司,1:10.7,1.1/2,4.4,2,460(0),[東] 栗田徹
7,4,7,スガノデュランダル,牝2,54,吉田豊,1:10.8,1/2,2.0,1,406(0),[東] 田村康仁
8,1,2,ジョーキーパーソン,牡2,55,三浦皇成,1:10.8,クビ,13.3,5,442(0),[西] 角田晃一
9,6,12,ユウヅツ,牝2,54,柴田大知,1:11.2,2.1/2,82.0,13,428(0),[東] 畠山重則
10,4,8,ミルキープリン,牝2,51,石川裕紀,1:11.3,クビ,41.5,9,384(0),[東] 高橋義博
11,7,14,サンセドナ,牝2,54,松岡正海,1:11.3,クビ,96.9,15,448(0),[東] 伊藤伸一
12,7,13,シャイニーメドー,牝2,54,横山典弘,1:11.4,1/2,62.0,10,464(0),[東] 的場均
13,6,11,レクスターズ,牡2,55,藤岡佑介,1:12.2,5,11.3,4,486(0),[東] 高橋文雅
14,5,9,イガノシャロン,牝2,54,武士沢友,1:13.2,6,87.4,14,476(0),[東] 天間昭一
15,3,5,ハッピーウルフ,牡2,55,大庭和弥,1:14.2,6,74.4,11,464(0),[東] 蛯名利弘
16,2,4,トーセンキューティ,牝2,54,小野寺祐,1:14.5,1.3/4,147.9,16,440(0),[東] 奥平雅士
