着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ナイトフォックス,牡2,55,北村宏司,1:35.5,,1.9,1,466(0),[東] 大竹正博
2,2,4,ランデックヒルズ,牝2,54,江田照男,1:36.0,3,43.9,11,440(-6),[東] 高市圭二
3,3,5,ラトゥール,牝2,54,柴田善臣,1:36.2,1.1/4,80.2,14,422(-16),[東] 宗像義忠
4,3,6,リュウノースジョイ,牝2,54,ブノワ,1:36.2,アタマ,7.5,3,452(+2),[東] 石毛善彦
5,6,12,マインドシフト,牝2,54,柴田大知,1:36.4,1.1/4,16.6,4,438(-4),[東] 鈴木伸尋
6,1,2,エッケザックス,牡2,55,戸崎圭太,1:36.4,クビ,4.3,2,444(+12),[東] 鹿戸雄一
7,8,15,アイリーグレイ,牝2,54,内田博幸,1:36.4,ハナ,32.5,9,444(+6),[東] 牧光二
8,1,1,コスモピンパーネル,牡2,55,丹内祐次,1:36.4,アタマ,22.5,7,474(+6),[東] 高橋祥泰
9,4,7,トーホウボルト,牡2,55,吉田豊,1:36.5,1/2,58.5,13,474(0),[東] 古賀史生
10,7,14,サイレンスムーン,牝2,54,木幡初広,1:37.1,3.1/2,26.5,8,486(+4),[東] 栗田博憲
11,2,3,チャーミングマオ,牝2,51,木幡初也,1:37.2,クビ,41.3,10,396(-4),[東] 黒岩陽一
12,5,9,ブラインドタッチ,牡2,55,田中勝春,1:37.2,クビ,21.6,6,464(+2),[東] 田島俊明
13,8,16,シゲルアバレマツリ,牡2,55,柴山雄一,1:37.3,3/4,137.8,15,476(0),[東] 松永康利
14,6,11,エレガントカシマシ,牝2,54,的場勇人,1:37.6,1.3/4,439.6,16,436(-14),[東] 的場均
15,7,13,ゼイロングトゥビー,牝2,54,後藤浩輝,1:37.8,3/4,57.7,12,408(-4),[東] 浅野洋一
16,5,10,マコトアルバトロス,牡2,55,三浦皇成,1:37.9,1/2,21.4,5,478(+10),[東] 田中剛
