着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,シベリアンスパーブ,牡5,57,松岡正海,1:49.4,,3.8,2,494(-6),[東] 手塚貴久
2,2,3,ダイワアクシス,牡5,57,後藤浩輝,1:49.4,ハナ,3.3,1,448(-2),[東] 池上昌弘
3,8,15,マイネルシュライ,牡6,57,石橋脩,1:49.6,1.1/4,6.5,4,488(0),[東] 鹿戸雄一
4,6,11,ガーネットチャーム,牝5,55,蛯名正義,1:49.6,ハナ,6.3,3,430(-16),[東] 鹿戸雄一
5,7,13,コスモバルバラ,牝5,55,戸崎圭太,1:49.7,3/4,17.0,6,438(-6),[東] 尾関知人
6,3,5,ウィケットキーパー,牝5,55,内田博幸,1:49.7,クビ,19.0,7,446(-8),[東] 国枝栄
7,8,16,マグメル,牡5,57,吉田豊,1:49.8,クビ,11.4,5,466(0),[東] 大久保洋
8,6,12,ソールデスタン,牡7,57,横山典弘,1:49.8,クビ,32.4,9,470(0),[東] 奥平雅士
9,7,14,コスモソウタ,牡5,57,津村明秀,1:49.8,アタマ,103.5,14,478(-2),[東] 水野貴広
10,4,7,トウカイアストロ,牡5,54,原田和真,1:49.9,クビ,39.6,11,496(-4),[東] 栗田徹
11,4,8,アースガルド,牡7,57,田中勝春,1:50.0,1/2,48.5,12,482(-12),[東] 勢司和浩
12,1,1,ヤヤラーラ,牝5,52,石川裕紀,1:50.2,1.1/2,22.9,8,432(-10),[東] 相沢郁
13,2,4,ヤマタケディガー,牡8,57,武士沢友,1:50.2,アタマ,343.4,15,454(-4),[東] 根本康広
14,3,6,ナスノシベリウス,牝5,55,大野拓弥,1:50.3,1/2,36.9,10,498(-4),[東] 和田正道
15,5,9,カディーシャ,牝5,55,三浦皇成,1:50.6,2,48.6,13,418(-2),[東] 武市康男
16,1,2,スズカゲイル,牡9,54,木幡初也,1:55.0,大,395.4,16,426(-2),[東] 柄崎孝
