着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ワキノコクリュウ,牡3,56,後藤浩輝,1:12.6,,1.5,1,528(0),[西] 清水久詞
2,3,6,ゴールデンスピード,牡3,56,田辺裕信,1:13.2,3.1/2,9.9,4,474(0),[東] 小西一男
3,7,13,ハツコイ,牝3,54,横山典弘,1:13.3,1/2,9.3,3,450(0),[東] 奥平雅士
4,5,10,エアマチルド,牝3,54,松田大作,1:13.8,3,30.9,7,442(0),[東] 伊藤正徳
5,1,1,アルファエクサ,牡3,56,丹内祐次,1:14.0,1.1/4,64.1,9,436(0),[東] 清水英克
6,4,8,ツリーチャイム,牝3,54,北村宏司,1:14.5,3,6.9,2,476(0),[東] 木村哲也
7,5,9,マルヨグラス,牡3,56,西田雄一,1:14.6,クビ,82.7,11,446(0),[東] 浅野洋一
8,2,3,ハートオブジュン,牝3,54,内田博幸,1:15.4,5,16.5,5,486(0),[東] 松山将樹
9,7,14,ワンハート,牝3,54,杉原誠人,1:15.8,2.1/2,85.8,12,492(0),[東] 和田正一
10,6,11,ミライヨソウズ,牡3,53,原田和真,1:15.9,3/4,155.2,14,442(0),[東] 小桧山悟
11,3,5,ドックオブザベイ,牝3,54,大野拓弥,1:16.5,3.1/2,28.2,6,426(0),[東] 藤原辰雄
12,2,4,タカベラジオ,牝3,54,柴山雄一,1:16.9,2.1/2,131.6,13,510(0),[東] 高橋裕
13,6,12,カヴァートウショウ,牝3,54,菅原隆一,1:17.6,4,223.6,15,428(0),[東] 菊沢隆徳
14,1,2,アウグル,牝3,54,木幡初広,1:18.4,5,33.9,8,496(0),[東] 牧光二
15,8,15,スマイルグッド,牝3,54,西村太一,1:18.7,1.3/4,315.3,16,422(0),[東] 新開幸一
16,4,7,ラブオールウェイ,牝3,54,田中勝春,1:21.7,大,78.6,10,410(0),[東] 浅野洋一
