着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,コスモボアソルテ,牡2,55,柴田大知,1:57.4,,1.6,1,482(0),[東] 蛯名利弘
2,5,10,セイカアヴァンサ,牡2,55,柴山雄一,1:58.1,4,17.6,7,460(-6),[東] 相沢郁
3,3,5,トーセンヌーヴォー,牡2,55,田中勝春,1:58.3,1,12.7,5,466(+8),[東] 成島英春
4,3,6,トーセンスラッガー,牡2,55,武士沢友,1:58.3,ハナ,242.8,15,458(+4),[東] 古賀史生
5,6,11,クラウンリバティー,牡2,55,後藤浩輝,1:58.6,1.3/4,5.8,2,494(+4),[東] 天間昭一
6,7,13,イシドールス,牡2,55,三浦皇成,1:58.7,1/2,9.5,3,470(+4),[東] 伊藤大士
7,8,15,デューテリウム,牡2,55,松岡正海,1:58.9,1.1/4,46.1,8,520(0),[東] 加藤和宏
8,7,14,レアルイモン,牡2,55,二本柳壮,1:59.5,3.1/2,113.8,11,498(+20),[東] 松永康利
9,4,7,コスモデント,牡2,55,丹内祐次,1:59.5,ハナ,185.8,13,518(+2),[東] 松永康利
10,2,3,マジックボックス,牡2,55,丸田恭介,1:59.7,1,265.2,16,528(0),[東] 小笠倫弘
11,5,9,ズコット,牡2,55,北村宏司,1:59.8,1/2,61.4,9,498(+2),[東] 木村哲也
12,4,8,グラスエンプレス,牝2,51,井上敏樹,1:59.8,ハナ,84.9,10,506(-2),[東] 尾形充弘
13,8,16,ディアスプレッド,牡2,55,江田照男,1:59.8,ハナ,203.7,14,516(+24),[東] 新開幸一
14,2,4,ノアロック,牡2,55,嶋田純次,1:59.9,クビ,140.6,12,478(+16),[東] 水野貴広
15,6,12,ユアーザワン,牡2,55,ブノワ,2:03.8,大,11.8,4,480(+12),[東] 高橋文雅
16,1,1,ブリエアヴェニール,牡2,55,丸山元気,2:04.0,3/4,17.5,6,490(-2),[東] 栗田博憲
