着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,タマモマズルカ,牡3,56,蛯名正義,1:54.8,,12.0,5,520(+8),[東] 伊藤圭三
2,5,9,アサクサスターズ,牡3,56,Ｃ．デム,1:55.1,2,2.6,1,486(+14),[東] 加藤征弘
3,2,4,プレジールシチー,牡3,56,内田博幸,1:55.3,1.1/2,7.0,3,490(0),[東] 田村康仁
4,1,1,ビッグバンドジャズ,牡4,57,後藤浩輝,1:55.5,1.1/4,4.6,2,498(+2),[東] 大竹正博
5,5,10,ポルスターシャイン,牡4,57,戸崎圭太,1:55.6,1/2,8.9,4,476(+4),[東] 根本康広
6,3,5,ワイドショー,牝3,54,吉田豊,1:55.6,アタマ,15.2,7,478(-13),[東] 高橋文雅
7,4,8,ディーエスコマンド,牡4,57,柴田善臣,1:55.8,1.1/4,19.9,8,488(+16),[東] 藤原辰雄
8,8,15,ジュルヴォアソング,牡4,57,田中勝春,1:56.2,2.1/2,42.7,10,494(-4),[東] 田村康仁
9,6,11,テイエムコンドル,牡3,56,田辺裕信,1:56.4,1.1/4,37.6,9,460(+16),[東] 石栗龍彦
10,7,14,マイネルボルソー,牡3,56,柴田大知,1:56.6,3/4,52.3,11,478(+24),[東] 黒岩陽一
11,6,12,ジョーヌドール,牡4,57,三浦皇成,1:56.7,3/4,141.8,16,472(+6),[東] 二ノ宮敬
12,1,2,ムードスウィングス,牝3,51,石川裕紀,1:56.8,クビ,13.3,6,466(0),[東] 斎藤誠
13,4,7,アップルハウス,牡4,57,平野優,1:57.4,3.1/2,53.6,12,450(0),[東] 松山将樹
14,3,6,マイネルスパーブ,牡5,57,丹内祐次,1:57.8,2.1/2,60.6,13,476(+2),[東] 小笠倫弘
15,8,16,ヒメスズラン,牝3,54,石橋脩,1:57.9,3/4,96.4,14,498(+8),[東] 柴田政人
16,2,3,ダイワベスパー,牝5,55,北村宏司,2:00.3,大,117.6,15,452(0),[東] 鹿戸雄一
