着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,シャンパンサーベル,牝2,54,横山典弘,1:12.1,,6.7,3,446(-12),[東] 佐藤吉勝
2,4,7,サンアルパイン,牡2,55,岩部純二,1:12.4,1.3/4,2.6,1,470(0),[東] 萱野浩二
3,4,8,ナミノリゴリラ,牝2,54,田中勝春,1:12.9,3,6.9,4,456(+8),[東] 高橋祥泰
4,5,10,フローラルダンサー,牝2,54,黛弘人,1:13.1,1.1/4,54.0,12,498(+2),[東] 田島俊明
5,8,15,ハイアーヴォルト,牡2,55,吉田豊,1:13.1,クビ,5.6,2,468(0),[東] 尾形充弘
6,7,13,ラッキーダン,牡2,55,丹内祐次,1:13.2,クビ,11.2,5,460(+2),[東] 谷原義明
7,7,14,トミケンモヴェール,牡2,55,後藤浩輝,1:13.4,1.1/4,11.7,6,456(-2),[東] 伊藤圭三
8,6,12,サノタイクーン,牡2,52,石川裕紀,1:13.7,1.3/4,40.1,11,462(-2),[東] 尾形和幸
9,2,3,ペイシャピュア,牡2,55,三浦皇成,1:14.1,2.1/2,28.4,9,492(+8),[東] 本間忍
10,6,11,ユンゼイ,牡2,55,ブノワ,1:14.2,1/2,19.0,7,448(-4),[東] 矢野英一
11,2,4,マインドブロウ,牡2,55,的場勇人,1:14.4,1.1/4,30.7,10,488(-4),[東] 的場均
12,3,6,ビバナポリ,牝2,54,杉原誠人,1:14.5,1/2,366.4,16,440(+2),[東] 小桧山悟
13,1,1,ツクバレガーロ,牡2,55,松岡正海,1:14.6,クビ,25.9,8,462(+4),[東] 蛯名利弘
14,5,9,グローリアスアーク,牝2,54,柴山雄一,1:14.7,3/4,59.1,13,472(0),[東] 黒岩陽一
15,1,2,マイターン,牝2,54,嘉藤貴行,1:14.7,ハナ,308.0,15,450(+2),[東] 高橋義博
16,3,5,テイエムセンシャ,牡2,55,横山和生,1:18.7,大,177.1,14,512(+2),[東] 石栗龍彦
