着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヘアーオブザドッグ,牡5,57,松岡正海,1:12.0,,15.5,6,516(-4),[東] 鈴木康弘
2,4,7,ゴーインググレート,牡4,57,柴田善臣,1:12.0,クビ,13.8,5,466(-10),[西] 岩元市三
3,2,3,メイショウノーベル,牡5,57,幸英明,1:12.1,1/2,6.7,2,500(0),[西] 武田博
4,5,10,デリケートアーチ,牝5,52,木幡初也,1:12.3,1,83.9,14,468(-6),[東] 武藤善則
5,3,6,タサジャラ,牡4,57,内田博幸,1:12.8,3,1.9,1,528(-4),[東] 水野貴広
6,8,15,ビービーボイジャー,牡4,57,江田照男,1:12.8,アタマ,11.7,4,496(-6),[東] 高柳瑞樹
7,2,4,フィールザラブ,牝5,55,田中勝春,1:13.2,2.1/2,16.1,7,422(-2),[東] 新開幸一
8,1,1,ジャガーバローズ,牡4,57,戸崎圭太,1:13.6,2.1/2,30.6,10,498(+4),[東] 牧光二
9,6,12,ビナスイート,牝5,55,柴田大知,1:13.6,クビ,18.4,8,468(-22),[西] 作田誠二
10,7,14,モレサンドニ,牝4,55,三浦皇成,1:13.8,1.1/2,57.3,12,438(+2),[東] 武藤善則
11,1,2,トーホウペガサス,牡7,57,北村宏司,1:14.0,1,100.7,15,500(0),[東] 古賀史生
12,8,16,メイショウジビュス,牝5,55,藤田伸二,1:14.1,1/2,118.9,16,452(-14),[西] 小野幸治
13,3,5,ノボピュアリティ,牝5,55,田辺裕信,1:15.2,7,11.7,3,494(-8),[東] 天間昭一
14,5,9,マジカルポケット,牡6,57,Ｍ．デム,1:15.5,1.3/4,57.0,11,484(0),[東] 手塚貴久
15,4,8,サウンドカスケード,牡4,57,福永祐一,1:15.5,クビ,21.9,9,502(+4),[東] 池上昌弘
16,6,11,スズノオオタカ,牡6,57,後藤浩輝,1:15.5,ハナ,73.7,13,522(+6),[西] 森田直行
