着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,デバイスドライバー,牡2,55,田中勝春,2:03.8,,8.3,4,508(+18),[東] 宗像義忠
2,6,12,プレイヤーハウス,牡2,55,丸山元気,2:04.0,1.1/4,7.5,3,444(-2),[東] 大和田成
3,3,5,ミュゼゴースト,牡2,55,柴田善臣,2:04.1,1/2,12.5,8,504(+2),[東] 大江原哲
4,5,9,レッドマジュール,牝2,54,三浦皇成,2:04.4,1.3/4,8.8,6,410(0),[東] 手塚貴久
5,5,10,ダイワグローリー,牝2,54,後藤浩輝,2:04.5,1/2,6.6,2,496(-4),[東] 上原博之
6,6,11,フォルサ,牡2,55,吉田豊,2:04.7,1.1/2,12.4,7,490(+4),[東] 堀井雅広
7,2,4,サンベイル,牝2,54,松岡正海,2:04.9,1.1/4,195.0,14,442(-14),[東] 菊川正達
8,3,6,タマーラ,牝2,54,的場勇人,2:05.0,3/4,206.1,15,438(0),[東] 的場均
9,1,1,カワキタコクリコ,牝2,51,伴啓太,2:05.1,クビ,64.9,13,404(+4),[東] 高橋祥泰
10,2,3,タイセイゴッホ,牝2,54,内田博幸,2:05.1,クビ,3.2,1,466(-2),[東] 菊川正達
11,8,18,サダムルーティン,牝2,54,石橋脩,2:05.1,アタマ,39.5,11,456(+4),[東] 田中剛
12,4,7,フォギーボトム,牡2,55,江田照男,2:05.2,1/2,26.8,9,470(-8),[東] 土田稔
13,4,8,マルス,牡2,55,横山典弘,2:05.3,クビ,8.5,5,508(+12),[東] 和田正道
14,8,17,マイネルラヴィーン,牡2,55,ブノワ,2:05.6,1.3/4,50.7,12,450(0),[東] 鹿戸雄一
15,8,16,エスティサプライズ,牝2,51,井上敏樹,2:06.3,4,321.3,16,426(-4),[東] 成島英春
16,1,2,カラッカゼ,牡2,55,津村明秀,2:06.8,3,33.6,10,446(0),[東] 手塚貴久
17,7,13,カシノトラダマシイ,牡2,55,二本柳壮,2:07.5,4,379.6,17,460(+8),[東] 二本柳俊
18,7,15,カンタベリーヒメ,牝2,51,木幡初也,2:07.5,クビ,443.4,18,464(+8),[東] 二本柳俊
