着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,サブライムカイザー,牡2,55,北村宏司,2:07.8,,2.9,1,490(0),[東] 池上昌弘
2,7,11,シーサイドジャズ,牡2,55,戸崎圭太,2:07.9,1/2,3.8,2,494(0),[東] 萩原清
3,1,1,レッドベリンダ,牝2,54,ブノワ,2:07.9,クビ,4.4,3,450(0),[東] 古賀慎明
4,6,9,ラナチュール,牝2,54,大庭和弥,2:08.0,クビ,87.8,11,402(0),[東] 畠山重則
5,8,13,エクソールナーレ,牝2,54,柴田大知,2:08.0,アタマ,10.0,5,404(0),[東] 畠山吉宏
6,3,4,グローリアスレイ,牝2,54,吉田豊,2:08.2,1.1/2,41.6,9,482(0),[東] 土田稔
7,4,6,ムーンセイル,牡2,55,後藤浩輝,2:08.3,クビ,7.8,4,512(0),[東] 牧光二
8,2,2,コイオス,牡2,55,柴山雄一,2:08.5,1,36.6,8,514(0),[東] 斎藤誠
9,4,5,ヒロノドラム,牡2,55,丹内祐次,2:08.5,クビ,86.0,10,478(0),[東] 谷原義明
10,5,8,キングルアウ,牡2,55,森泰斗,2:09.4,5,18.1,7,490(0),[西] 藤岡健一
11,7,12,ホウザンゴッド,牡2,55,的場勇人,2:09.6,1.1/4,285.6,14,490(0),[東] 的場均
12,8,14,シャドウキングマン,牡2,55,内田博幸,2:09.7,1/2,17.2,6,508(0),[東] 松山将樹
13,6,10,リキサンレーヴ,牡2,55,津村明秀,2:10.5,5,92.2,12,508(0),[東] 高木登
14,3,3,フジサンブル,牡2,55,二本柳壮,2:10.6,1/2,223.8,13,484(0),[東] 武市康男
