着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ウエスタンメルシー,牝3,54,後藤浩輝,1:35.1,,34.3,11,460(+6),[東] 奥村武
2,6,12,マイネルアウラート,牡3,56,松岡正海,1:35.3,1.1/4,11.3,5,454(+8),[東] 高橋裕
3,4,7,ゴールドカルラ,牝6,55,大野拓弥,1:35.4,1/2,11.3,4,524(-2),[東] 高木登
4,7,14,エデンロック,牡4,57,田中勝春,1:35.4,アタマ,11.5,6,470(+4),[東] 小島茂之
5,6,11,ケイティープライド,牡4,57,三浦皇成,1:35.4,アタマ,3.9,1,488(+12),[西] 角田晃一
6,3,6,コスモトゥルーラヴ,牡5,57,丹内祐次,1:35.6,1.1/4,30.4,10,508(+2),[東] 栗田博憲
7,5,9,フジマサエンペラー,牡5,57,横山典弘,1:35.6,クビ,4.1,2,504(+4),[東] 菊川正達
8,1,1,カグニザント,セ6,57,丸田恭介,1:35.6,ハナ,22.3,9,472(-4),[東] 国枝栄
9,7,13,サトノネプチューン,牡4,57,戸崎圭太,1:35.7,クビ,5.3,3,494(0),[東] 堀宣行
10,2,3,シーギリヤガール,牝4,55,柴田大知,1:35.7,クビ,15.1,7,456(+2),[東] 清水英克
11,1,2,タケルハヤテ,牡6,54,原田和真,1:35.9,1,126.3,16,470(+18),[東] 池上昌弘
12,3,5,トーセンジャステス,牡4,57,石橋脩,1:35.9,アタマ,17.9,8,550(-2),[東] 鈴木康弘
13,8,15,プレノタート,牝5,55,藤岡佑介,1:36.0,3/4,80.9,15,470(-2),[西] 牧浦充徳
14,2,4,エメラルスピード,牡6,57,北村宏司,1:36.2,1.1/4,47.0,13,490(+30),[東] 勢司和浩
15,8,16,ビームライフル,牡5,57,田辺裕信,1:36.2,クビ,71.4,14,474(+2),[東] 杉浦宏昭
16,5,10,プリサイスエース,牡3,56,吉田豊,1:36.2,ハナ,38.5,12,510(+8),[東] 奥村武
