着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マイネオーラム,牝3,54,柴田大知,1:51.3,,6.8,4,454(-8),[東] 高橋義博
2,7,12,アイスブレイク,牝3,54,北村宏司,1:51.5,1,20.4,8,456(-10),[西] 本田優
3,8,14,マリアライト,牝3,54,三浦皇成,1:51.6,3/4,8.9,5,420(0),[東] 久保田貴
4,8,13,トシザキミ,牝3,54,田辺裕信,1:51.7,3/4,23.1,9,452(0),[西] 鮫島一歩
5,6,10,ヴィータアレグリア,牝3,54,大野拓弥,1:51.8,クビ,33.1,11,436(-8),[東] 高柳瑞樹
6,7,11,シーロア,牝3,54,Ｃ．デム,1:51.8,クビ,5.5,3,488(+10),[東] 二ノ宮敬
7,3,4,グラスプリマ,牝3,54,戸崎圭太,1:51.9,クビ,23.3,10,526(+22),[東] 尾形充弘
8,1,1,アンジュデュバン,牝3,54,横山典弘,1:51.9,クビ,16.3,6,444(-2),[東] 武市康男
9,5,8,エクセレントビュー,牝3,54,リスポリ,1:52.3,2.1/2,3.2,1,456(-4),[東] 高柳瑞樹
10,6,9,チュロ,牝3,54,江田照男,1:52.4,クビ,17.9,7,456(-6),[東] 牧光二
11,4,6,カレンリスベット,牝3,54,蛯名正義,1:52.4,ハナ,5.3,2,474(-2),[東] 国枝栄
12,3,3,タカラジャンヌ,牝3,54,横山和生,1:52.6,1.1/4,97.9,13,418(+2),[東] 藤原辰雄
13,5,7,キュリオスティー,牝3,54,武豊,1:53.1,3,47.9,12,436(0),[東] 戸田博文
14,4,5,ワンダフルタイム,牝3,54,森泰斗,1:54.0,5,469.5,14,440(-7),[地] 新井清重
