着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,クラシコ,牡2,55,石橋脩,1:35.5,,4.7,3,490(+2),[東] 堀宣行
2,1,1,アフェクシオン,牝2,54,柴田大知,1:35.7,1.1/4,46.8,9,430(+2),[東] 高橋裕
3,4,8,カスクストレングス,牡2,55,北村宏司,1:36.0,1.3/4,7.3,4,474(+2),[東] 田中清隆
4,8,15,モントレーベイ,牡2,55,田中勝春,1:36.0,クビ,29.4,8,476(+18),[東] 勢司和浩
5,5,9,ウインエスパシオ,牡2,55,松岡正海,1:36.0,アタマ,2.8,1,512(+2),[東] 畠山吉宏
6,6,11,ニシノフクオトコ,牡2,52,石川裕紀,1:36.1,1/2,28.2,7,468(-2),[東] 斎藤誠
7,4,7,レオアジリティー,牡2,55,岩部純二,1:36.3,1.1/2,61.0,11,448(-2),[東] 萱野浩二
8,2,4,トーセンクローチェ,牝2,54,武士沢友,1:36.4,1/2,67.2,12,432(0),[東] 小桧山悟
9,6,12,セルメール,牡2,55,横山典弘,1:36.5,3/4,3.5,2,448(+6),[東] 萩原清
10,5,10,クラウンロベルト,牡2,55,横山和生,1:36.7,1,21.7,6,444(+16),[東] 小野次郎
11,2,3,ロードメタリック,牡2,55,後藤浩輝,1:37.0,2,13.9,5,460(+10),[東] 小島茂之
12,8,16,エクラ,牝2,54,津村明秀,1:37.0,ハナ,184.6,13,364(+2),[東] 高橋祥泰
13,1,2,ピュアリーズン,牝2,54,丹内祐次,1:37.1,クビ,258.8,14,436(-2),[東] 奥村武
14,7,13,ハッスルカフェ,牡2,55,岡田祥嗣,1:37.2,1/2,280.6,15,482(+14),[東] 小島太
15,7,14,タマモカチューシャ,牝2,51,井上敏樹,1:37.5,1.3/4,442.7,16,418(0),[東] 水野貴広
16,3,5,アイスイモン,牝2,54,二本柳壮,1:37.6,1/2,59.6,10,436(+4),[東] 和田雄二
