着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,マックスロノ,牡5,57,ベリー,2:37.4,,4.9,2,494(0),[東] 高柳瑞樹
2,8,16,ヒシサイレンス,牡4,56,江田照男,2:38.2,5,96.3,14,466(-2),[東] 小笠倫弘
3,1,1,ガッテンキャンパス,牡5,57,柴田善臣,2:38.7,3,314.4,16,460(+8),[東] 本間忍
4,2,3,メイスンキャプテン,牡5,57,丹内祐次,2:38.8,3/4,7.0,5,504(0),[東] 岩戸孝樹
5,6,11,バンクシー,牡4,54,杉原誠人,2:38.9,クビ,28.5,9,474(0),[東] 尾形充弘
6,7,14,カンタベリーナイト,牡5,57,戸崎圭太,2:39.1,3/4,4.3,1,508(+2),[東] 二本柳俊
7,5,10,ワールドレーヴ,牡4,56,松岡正海,2:39.7,3.1/2,9.7,6,472(+6),[東] 二ノ宮敬
8,3,5,ジャストザシーズン,牡7,57,石橋脩,2:39.7,クビ,198.9,15,486(+16),[東] 小笠倫弘
9,2,4,コウジョウ,牡4,56,横山義行,2:39.8,1/2,31.6,10,514(+8),[東] 松山康久
10,4,8,ホクレアポパイ,セ5,57,三浦皇成,2:39.9,クビ,56.4,12,430(0),[東] 水野貴広
11,7,13,ポッドフェローズ,牡4,56,北村宏司,2:39.9,ハナ,6.8,4,482(0),[東] 大竹正博
12,6,12,フォンテーヌブロー,牡6,57,丸山元気,2:40.8,5,53.5,11,518(+4),[東] 畠山吉宏
13,3,6,アプリコーゼ,牡5,57,田中勝春,2:41.2,2.1/2,13.6,7,538(+10),[東] 木村哲也
14,8,15,イルポスティーノ,牡5,57,田辺裕信,2:41.6,2.1/2,5.6,3,506(+10),[東] 奥平雅士
15,5,9,デルマカマイタチ,牡4,56,大野拓弥,2:43.0,9,86.3,13,506(+8),[東] 堀井雅広
16,1,2,メイユール,牝5,54,横山和生,2:47.9,大,21.7,8,468(+10),[東] 畠山吉宏
