着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ウインインスパイア,牡3,56,石橋脩,2:03.9,,1.7,1,446(+4),[東] 斎藤誠
2,8,17,ナカヤマジョーイ,牡3,56,蛯名正義,2:04.4,3,13.5,6,452(-6),[東] 二ノ宮敬
3,4,8,オウトラヴェス,牡3,56,北村宏司,2:04.5,クビ,6.2,2,472(0),[東] 勢司和浩
4,5,9,ウマンマミーア,牡3,56,江田照男,2:04.5,クビ,7.9,3,432(-6),[東] 菅原泰夫
5,7,13,パリカラノテガミ,牡3,56,松岡正海,2:04.6,クビ,69.5,12,432(-6),[東] 清水英克
6,6,11,ハッピーセーラー,牝3,54,横山典弘,2:04.6,クビ,10.6,4,470(+10),[東] 石栗龍彦
7,4,7,マイネルオプタ,牡3,56,柴田大知,2:04.7,クビ,62.9,9,464(+2),[東] 田中清隆
8,3,6,フレンドスイート,牝3,54,田中勝春,2:04.8,3/4,67.0,11,426(+4),[東] 菊川正達
9,6,12,ニシノカザブエ,牝3,54,柴田未崎,2:04.9,クビ,201.6,13,406(-10),[東] 尾形充弘
10,2,3,ヒラボクマキシム,牡3,53,井上敏樹,2:05.1,1.1/2,434.9,18,422(-8),[東] 杉浦宏昭
11,7,14,チョチョイノチョイ,牡3,56,上野翔,2:05.1,ハナ,423.4,16,464(0),[東] 高柳瑞樹
12,5,10,プランドール,牝3,54,西村太一,2:05.4,1.3/4,293.2,15,460(0),[東] 田中清隆
13,1,1,ゴールドクラウス,牡3,56,吉田豊,2:05.5,1/2,66.7,10,458(0),[東] 高木登
14,3,5,イーグルアモン,牝3,54,田辺裕信,2:05.5,ハナ,12.2,5,450(+2),[東] 谷原義明
15,7,15,マンハッタンレディ,牝3,54,内田博幸,2:05.6,1/2,45.0,7,498(+8),[東] 牧光二
16,8,18,ショウナンアバロン,セ3,56,後藤浩輝,2:05.6,クビ,61.8,8,436(-2),[東] 武市康男
17,2,4,トーホウクローバー,牝3,54,柴田善臣,2:06.5,5,239.7,14,450(-10),[東] 古賀史生
18,8,16,ヤサカメジェール,牝3,54,武士沢友,2:07.0,3,426.6,17,490(+2),[東] 蛯名利弘
