着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ソリッドアクシス,牡2,55,後藤浩輝,1:13.7,,1.7,1,448(0),[東] 国枝栄
2,8,11,フェイフェイ,牝2,54,丸山元気,1:13.9,1.1/2,6.6,2,460(0),[西] 牧浦充徳
3,3,3,ファインダッシュ,牡2,55,的場勇人,1:14.1,1.1/4,11.3,4,488(0),[東] 的場均
4,8,12,プルメリア,牝2,51,木幡初也,1:14.9,5,59.8,10,446(0),[東] 和田雄二
5,4,4,ディアルフト,牡2,55,柴山雄一,1:15.0,クビ,100.0,12,496(0),[東] 松永康利
6,5,5,ラブテンダー,牝2,54,津村明秀,1:15.1,3/4,18.1,7,494(0),[東] 和田雄二
7,5,6,ディナール,牡2,55,武士沢友,1:15.7,3.1/2,19.9,8,450(0),[東] 佐藤吉勝
8,7,10,ケンリュウセイ,牡2,55,田中勝春,1:15.7,クビ,16.7,6,492(0),[東] 宗像義忠
9,1,1,アパシオナーダ,牝2,54,柴田大知,1:15.8,クビ,15.6,5,414(0),[東] 大和田成
10,7,9,トップロック,牡2,55,横山和生,1:15.9,3/4,22.4,9,482(0),[東] 小野次郎
11,6,7,ピリカグリーン,牝2,51,石川裕紀,1:16.7,5,61.6,11,454(0),[東] 相沢郁
12,2,2,トミケンルーシッド,牡2,55,ブノワ,1:17.7,6,7.2,3,466(0),[東] 松永康利
