着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ディアイレイザー,牡5,57,勝浦正樹,1:12.0,,3.2,1,490(+2),[東] 高橋裕
2,1,1,キタサンミカヅキ,牡4,56,武士沢友,1:12.2,1.1/4,3.4,2,522(-4),[東] 古賀史生
3,5,9,ハヤブサフィーバー,牡5,57,吉田隼人,1:12.3,3/4,7.7,3,492(-4),[東] 伊藤圭三
4,3,5,パトロクロス,牡4,56,田辺裕信,1:12.4,3/4,8.3,4,466(+1),[東] 斎藤誠
5,4,7,ウエスタンソーレ,牡4,56,田中勝春,1:12.5,3/4,14.6,8,498(-8),[東] 尾形充弘
6,2,3,ハッピーチャート,牝4,54,柴田大知,1:12.6,1/2,64.4,11,446(-19),[東] 和田雄二
7,6,12,サンダーオーシャン,牡4,56,松岡正海,1:12.6,ハナ,12.7,6,510(+2),[東] 松山康久
8,7,13,アイネクライネ,牝4,54,江田照男,1:13.1,3,10.8,5,460(-4),[東] 矢野英一
9,3,6,ジェイケイヒーロー,牡5,57,後藤浩輝,1:13.1,クビ,56.6,10,490(+4),[東] 伊藤正徳
10,5,10,デルマスナカケババ,牝4,52,杉原誠人,1:13.1,ハナ,139.8,13,476(+4),[東] 大江原哲
11,7,14,ヒヅグータス,牝5,55,柴山雄一,1:13.2,クビ,347.3,16,470(+10),[東] 成島英春
12,4,8,ミチシルベ,牝5,54,横山和生,1:13.4,1,153.0,14,454(+10),[東] 本間忍
13,8,16,コトブキゴールド,牡4,56,田中博康,1:13.4,クビ,53.7,9,456(+4),[東] 金成貴史
14,8,15,カシノワルツ,牝4,54,二本柳壮,1:13.4,アタマ,68.9,12,448(+8),[東] 二本柳俊
15,1,2,シルクブルックリン,牡5,57,ブノワ,1:13.5,クビ,14.2,7,574(+20),[東] 上原博之
16,2,4,ニシノオドリコ,牝4,51,原田和真,1:13.7,1.1/4,169.6,15,472(-10),[東] 小桧山悟
