着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ショウナンダイラ,牡4,57,三浦皇成,1:51.9,,6.7,4,540(+2),[東] 二ノ宮敬
2,6,11,トリニティチャーチ,セ6,57,丸山元気,1:52.0,3/4,21.7,9,504(+6),[東] 本間忍
3,1,2,クロスボウ,牡4,57,吉田豊,1:52.1,クビ,6.1,3,516(+2),[東] 大久保洋
4,3,5,エアラギオール,牡6,57,内田博幸,1:52.2,3/4,6.0,2,502(0),[東] 新開幸一
5,5,9,ファンシーミューズ,牝3,54,大野拓弥,1:52.2,クビ,22.6,10,486(+6),[東] 高柳瑞樹
6,3,6,コスモマイギフト,牡5,57,松岡正海,1:52.4,1.1/4,87.4,15,490(0),[東] 堀井雅広
7,4,8,デグニティクローズ,牡3,56,江田照男,1:52.8,2.1/2,41.8,11,544(+8),[東] 栗田徹
8,8,16,チャンスメイク,牡3,56,柴田善臣,1:52.9,クビ,18.6,8,462(+8),[東] 加藤和宏
9,4,7,アルファアリエス,牡3,56,石橋脩,1:52.9,クビ,9.8,6,454(+6),[東] 小西一男
10,7,14,サトノスーペリア,牡3,56,津村明秀,1:53.1,1.1/2,15.6,7,470(-6),[西] 平田修
11,6,12,ウエスタンオウジ,牡4,57,丸田恭介,1:53.2,クビ,8.1,5,488(+10),[東] 大竹正博
12,7,13,オーシュペール,牝5,52,木幡初也,1:53.5,2,66.6,14,480(+2),[東] 久保田貴
13,2,4,オメガエンブレム,牝5,55,ブノワ,1:53.7,1.1/4,54.6,12,474(+6),[東] 古賀慎明
14,2,3,サトノバセロン,牡3,56,後藤浩輝,1:54.3,3.1/2,3.9,1,510(+12),[東] 国枝栄
15,5,10,マイネルマルシェ,牡7,57,丹内祐次,1:54.4,1/2,189.9,16,456(0),[東] 池上昌弘
16,1,1,エンドレストライ,牝3,54,田中勝春,1:56.1,大,58.0,13,476(+4),[東] 清水英克
