着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,トウカイマインド,牝3,54,的場勇人,1:13.3,,3.9,2,450(+4),[東] 的場均
2,8,13,ノワールアンジュ,牝3,54,田中勝春,1:13.3,クビ,6.2,3,494(+4),[東] 牧光二
3,5,7,シゲルイシカリ,牝3,54,吉田隼人,1:13.4,クビ,122.4,13,422(+2),[東] 佐藤吉勝
4,3,3,ミシェルメモリアル,牝3,54,丸田恭介,1:13.4,クビ,10.3,5,452(-8),[東] 和田正一
5,5,8,リストワール,牝3,54,三浦皇成,1:13.4,アタマ,29.6,9,472(+10),[東] 高柳瑞樹
6,6,10,ヤマイチヒカリ,牝3,54,北村宏司,1:13.6,1.1/4,3.1,1,452(-6),[東] 大江原哲
7,8,14,ケージーオオゾラ,牝3,54,平野優,1:13.7,3/4,12.7,6,448(+2),[東] 伊藤大士
8,4,5,サマードール,牝3,51,原田和真,1:14.0,1.3/4,20.2,7,460(0),[東] 根本康広
9,2,2,スリーパイン,牝3,54,石橋脩,1:14.2,1,8.5,4,474(-6),[東] 武市康男
10,3,4,ニシノベニザクラ,牝3,54,蛯名正義,1:14.3,3/4,55.1,12,478(-2),[東] 伊藤圭三
11,7,12,アクアベール,牝3,54,田辺裕信,1:14.8,3,21.7,8,420(+6),[東] 尾形和幸
12,1,1,タマモウエルカム,牝3,54,武士沢友,1:14.9,1/2,29.7,10,416(-4),[東] 清水英克
13,6,9,オーバートゥループ,牝3,54,二本柳壮,1:15.1,1,41.7,11,454(-18),[東] 佐藤吉勝
14,4,6,ピンフブルース,牝3,54,丸山元気,1:15.8,4,246.8,14,388(-2),[東] 根本康広
