着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,オベリスク,牡3,56,後藤浩輝,1:56.0,,2.9,1,524(-4),[東] 田中剛
2,8,15,トーセンミラージュ,牡3,56,横山典弘,1:56.0,クビ,4.8,3,508(-10),[東] 菅原泰夫
3,5,9,シンボリハミルトン,牡3,56,津村明秀,1:56.3,1.3/4,6.5,4,496(-2),[東] 鈴木伸尋
4,4,7,リムショット,牡3,56,横山和生,1:57.5,7,54.3,10,442(-6),[東] 藤原辰雄
5,5,10,タイセイヒート,牡3,56,内田博幸,1:57.5,クビ,33.7,8,468(-8),[東] 池上昌弘
6,6,12,リトルキング,牡3,56,嘉藤貴行,1:57.6,クビ,240.0,14,422(-2),[東] 佐藤吉勝
7,3,5,プコナコナ,牡3,56,柴田大知,1:57.6,クビ,65.3,11,484(+2),[東] 加藤和宏
8,2,4,デコイ,牡3,56,北村宏司,1:57.7,クビ,26.2,7,472(+10),[東] 木村哲也
9,1,2,ギンザブレイド,牡3,56,大野拓弥,1:57.8,3/4,81.1,12,480(+2),[東] 池上昌弘
10,1,1,ケイツーエマー,牝3,54,柴田善臣,1:57.9,クビ,137.5,13,450(0),[東] 菅原泰夫
11,7,13,プラチナバディ,牡3,56,柴山雄一,1:58.0,1/2,310.7,15,444(-4),[東] 田島俊明
12,8,16,フクノブリューナク,牡3,56,松岡正海,1:58.6,3.1/2,4.7,2,484(+2),[東] 高橋文雅
13,3,6,アイリッシュギフト,牡3,56,江田照男,1:58.9,1.3/4,12.8,6,510(-2),[東] 矢野英一
14,6,11,キンノタマゴ,牡3,56,田辺裕信,2:00.3,9,40.4,9,442(0),[東] 大和田成
15,7,14,モルフェティー,牡3,53,石川裕紀,2:00.6,1.3/4,389.6,16,440(0),[東] 大江原哲
16,4,8,ブリリアントミノル,牡3,56,三浦皇成,2:00.9,2,9.8,5,462(-2),[東] 尾形充弘
