着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ダイワリベラル,牡3,56,後藤浩輝,2:04.2,,5.8,3,522(+2),[東] 菊沢隆徳
2,8,16,ノリノリハッピー,牡3,56,丸山元気,2:04.6,2.1/2,10.6,5,470(0),[東] 斎藤誠
3,1,2,ケイクエスト,牡3,56,田辺裕信,2:04.6,クビ,4.6,2,500(+4),[東] 杉浦宏昭
4,1,1,エリーフェアリー,牝3,54,戸崎圭太,2:04.7,クビ,19.7,8,480(0),[東] 岩戸孝樹
5,7,13,ディスキーダンス,牡3,56,松岡正海,2:04.7,クビ,14.1,6,458(+8),[東] 手塚貴久
6,4,7,ポートサイドカフェ,牡3,56,石橋脩,2:04.9,1.1/4,25.1,9,462(+2),[東] 大和田成
7,8,15,ハッピーセーラー,牝3,54,横山典弘,2:04.9,アタマ,6.3,4,476(+8),[東] 石栗龍彦
8,2,3,ロッカバラード,牡3,56,蛯名正義,2:04.9,アタマ,3.1,1,444(+4),[東] 二ノ宮敬
9,3,6,アンジュドボヌール,牝3,54,吉田豊,2:04.9,アタマ,138.6,13,516(+6),[東] 古賀史生
10,4,8,コスモツケマ,牝3,54,柴田大知,2:04.9,アタマ,116.8,12,456(+4),[東] 伊藤大士
11,2,4,レッドクラリス,牝3,54,北村宏司,2:04.9,ハナ,17.5,7,450(-4),[東] 古賀慎明
12,6,12,イデアオブクィーン,牝3,54,中舘英二,2:05.0,クビ,147.8,14,398(-6),[東] 堀井雅広
13,5,10,グレイスビクトリア,牝3,53,横山和生,2:05.3,1.3/4,231.9,15,438(-2),[東] 相沢郁
14,3,5,ブラックチョコ,牝3,54,津村明秀,2:05.3,ハナ,58.7,11,424(+2),[東] 武市康男
15,6,11,エンブレイスライフ,牡3,56,勝浦正樹,2:05.4,クビ,35.2,10,486(+6),[東] 高木登
16,5,9,ブラウンネプチュー,牡3,53,伴啓太,2:05.4,ハナ,394.5,16,450(-4),[東] 加藤和宏
