着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ミッキーナチュラル,牡5,57,田辺裕信,1:54.7,,3.5,1,498(-8),[東] 萩原清
2,3,5,ハギノコメント,牡5,57,横山和生,1:54.8,1/2,15.3,6,490(-4),[西] 松永幹夫
3,4,7,ハイパーチャージ,セ4,57,戸崎圭太,1:54.8,クビ,4.9,3,502(+8),[東] 萩原清
4,7,13,プレミアムタイム,牡5,57,三浦皇成,1:55.1,2,3.6,2,506(+2),[東] 国枝栄
5,2,3,コパノウィリアム,牡5,57,吉田豊,1:55.2,3/4,19.7,8,480(+4),[東] 尾形充弘
6,2,2,トリニティチャーチ,セ6,57,柴田大知,1:55.3,クビ,9.8,4,502(0),[東] 本間忍
7,7,12,トミケンユークアイ,セ5,57,勝浦正樹,1:55.7,2.1/2,19.5,7,502(-4),[東] 水野貴広
8,3,4,ツクババンドーオー,牡5,57,武士沢友,1:55.7,アタマ,39.2,10,494(-2),[東] 菊沢隆徳
9,4,6,テンゲントッパ,牡6,57,西田雄一,1:55.7,クビ,172.3,15,456(+6),[東] 岩戸孝樹
10,1,1,ヤマタケディガー,牡8,54,原田和真,1:55.7,ハナ,166.2,14,458(-6),[東] 根本康広
11,5,8,バイタルフォルム,牡4,57,西村太一,1:55.8,クビ,20.2,9,490(0),[東] 新開幸一
12,8,15,ゴールウェイ,牝5,55,北村宏司,1:56.1,1.3/4,62.9,11,472(-2),[東] 栗田徹
13,6,11,ウインベルカント,牡7,57,大野拓弥,1:56.5,2.1/2,101.4,12,486(-6),[東] 奥村武
14,8,14,ムードティアラ,牝4,55,内田博幸,1:57.0,3,9.9,5,480(+6),[東] 上原博之
15,5,9,コンプリートゲーム,牡4,57,丸山元気,1:57.7,4,122.4,13,522(-2),[東] 小西一男
