着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,サンタクローチェ,牝4,52,木幡初也,1:55.2,,5.8,4,474(-10),[東] 鹿戸雄一
2,6,8,メテオーリカ,牝5,55,田中勝春,1:55.3,1/2,2.9,1,446(-8),[東] 新開幸一
3,6,9,マスタープラチナム,牝4,55,村田一誠,1:55.8,3,138.2,11,454(+2),[東] 栗田徹
4,1,1,オメガエンブレム,牝5,55,後藤浩輝,1:56.2,2.1/2,17.8,7,464(-4),[東] 古賀慎明
5,4,4,ラクリモーサ,牝5,55,シュタル,1:56.4,1,14.9,6,446(-2),[東] 田島俊明
6,4,5,コーディリア,牝5,55,木幡初広,1:56.4,アタマ,64.4,9,464(+8),[東] 尾形和幸
7,2,2,ゴールデンファレノ,牝4,55,柴山雄一,1:56.5,3/4,25.3,8,414(0),[東] 二ノ宮敬
8,8,13,ジェラテリアバール,牝4,55,津村明秀,1:56.6,1/2,4.6,2,490(0),[東] 堀宣行
9,3,3,シェイプリー,牝5,55,田辺裕信,1:57.1,3,5.8,3,482(+4),[東] 菊沢隆徳
10,8,12,ファンアットコート,牝4,55,柴田未崎,1:57.1,ハナ,242.2,12,468(+10),[東] 畠山重則
11,5,6,ダイアゴナルクロス,牝4,55,バルジュ,1:57.2,1/2,6.8,5,474(-12),[東] 矢野英一
12,7,11,フェアリーガーデン,牝5,55,松岡正海,1:58.5,8,74.2,10,450(+14),[東] 武藤善則
13,5,7,アンコールピース,牝5,55,嘉藤貴行,1:58.8,2,265.2,13,490(0),[東] 田中清隆
