着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ベニノラッキーマン,牡3,56,三浦皇成,1:13.1,,1.8,1,484(+6),[東] 金成貴史
2,6,12,オリエンタルダガー,牡3,56,田辺裕信,1:13.3,1.1/4,11.9,5,444(+22),[東] 大江原哲
3,7,14,デモクラシー,牡3,56,武士沢友,1:13.9,3.1/2,66.1,10,452(-8),[東] 岩戸孝樹
4,1,1,マハーシュリー,牝3,54,ブノワ,1:14.2,2,45.4,8,436(-2),[東] 武藤善則
5,4,7,ファイアボール,牡3,56,戸崎圭太,1:14.3,1/2,6.1,2,496(-2),[東] 畠山吉宏
6,3,6,バトルヴェルデ,牝3,54,蛯名正義,1:14.4,3/4,6.3,3,452(-4),[東] 牧光二
7,5,10,ダイメイリシャール,牡3,53,井上敏樹,1:14.6,1.1/4,24.9,7,484(+4),[東] 本間忍
8,1,2,スカイグランジャー,牡3,56,吉田豊,1:14.8,3/4,20.6,6,512(+2),[東] 中川公成
9,8,15,ブラウンタイガー,牡3,56,後藤浩輝,1:14.9,3/4,45.9,9,436(-2),[東] 松永康利
10,8,16,エンジュ,牝3,54,北村宏司,1:15.0,1/2,7.9,4,404(-10),[東] 尾関知人
11,4,8,ドリームアスリート,牡3,53,原田和真,1:15.2,1.1/4,258.3,13,464(+14),[東] 根本康広
12,2,3,カンタベリーラウス,牝3,54,村田一誠,1:15.3,クビ,157.0,12,438(0),[東] 蛯名利弘
13,5,9,ドクターシェイド,牝3,54,柴田善臣,1:15.3,アタマ,454.8,16,442(+4),[東] 柴田政人
14,6,11,トドロキバクシン,牡3,56,宮崎北斗,1:15.3,クビ,133.3,11,514(-12),[東] 田中剛
15,7,13,パンチショット,牝3,54,大野拓弥,1:15.7,2.1/2,278.3,14,448(-2),[東] 和田正道
16,3,5,オールオブミー,牝3,54,大庭和弥,1:17.0,8,339.8,15,440(-4),[東] 嶋田潤
