着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,シゲルオオスミ,牝3,54,後藤浩輝,1:13.3,,30.6,8,448(0),[東] 松永康利
2,7,13,キョウエイマグマ,牡3,56,蛯名正義,1:13.3,ハナ,11.0,5,466(+6),[東] 中川公成
3,1,2,ヒカリブランデー,牡3,56,内田博幸,1:13.4,1/2,2.5,1,476(0),[東] 池上昌弘
4,3,5,アルディバイン,牡3,56,田中勝春,1:13.8,2.1/2,3.5,2,474(-4),[東] 古賀慎明
5,6,12,スズカオーショウ,牡3,56,大野拓弥,1:13.8,クビ,20.9,7,488(0),[東] 柄崎孝
6,1,1,キネオストレッタ,牡3,56,ベリー,1:13.8,ハナ,47.2,9,458(+4),[東] 木村哲也
7,8,15,スガノギムレット,牡3,56,石橋脩,1:14.1,1.3/4,180.5,11,468(+10),[東] 大和田成
8,7,14,ボデギータ,牝3,54,三浦皇成,1:14.4,2,12.7,6,486(+4),[東] 天間昭一
9,3,6,コーデュロイ,牡3,56,北村宏司,1:14.5,1/2,5.6,3,510(-6),[東] 高柳瑞樹
10,2,4,リトルキング,牡3,56,嘉藤貴行,1:14.5,アタマ,268.1,13,424(-4),[東] 佐藤吉勝
11,5,10,ベガスターヒード,牡3,56,柴田善臣,1:15.0,3,253.4,12,476(+8),[東] 土田稔
12,4,8,ドータン,牡3,56,田中博康,1:15.0,ハナ,295.8,15,454(-4),[東] 成島英春
13,8,16,キンメリジャン,牝3,54,松岡正海,1:15.1,クビ,330.6,16,450(+8),[東] 和田正道
14,2,3,ショウカンロン,牡3,56,江田照男,1:15.1,ハナ,293.6,14,482(-2),[東] 清水美波
15,4,7,クインズトロブラボ,牡3,56,木幡初広,1:15.4,2,99.8,10,504(+6),[東] 石毛善彦
16,5,9,トミケンフアーマ,牡3,56,田辺裕信,1:16.5,7,10.8,4,446(+4),[東] 上原博之
