着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ドラゴンキングダム,牡3,56,内田博幸,1:55.8,,1.3,1,514(-2),[東] 二ノ宮敬
2,8,14,ワイルドコットン,牡3,56,戸崎圭太,1:55.8,アタマ,7.9,2,500(+16),[東] 萩原清
3,8,15,ジーガークリスタル,牡3,56,田辺裕信,1:57.4,10,11.1,3,538(+2),[東] 武市康男
4,1,1,ミライヘノマイ,牝3,54,松山弘平,1:58.1,4,120.8,9,486(+4),[東] 伊藤大士
5,7,12,センノイギダー,牡3,56,宮崎北斗,1:58.5,2.1/2,452.0,15,468(+2),[東] 浅野洋一
6,6,10,デピュティイモン,牝3,54,黛弘人,1:58.8,1.3/4,86.4,8,428(+6),[東] 和田雄二
7,3,4,ブルーミーフラワー,牡3,56,北村宏司,1:58.9,1/2,11.7,4,482(-6),[東] 畠山吉宏
8,7,13,ユズノカオリ,牝3,54,松岡正海,1:58.9,アタマ,22.7,6,460(+4),[東] 高市圭二
9,5,9,ケージープリサイス,牡3,56,勝浦正樹,1:59.3,2.1/2,145.4,11,516(+4),[東] 松永康利
10,6,11,デンジャラー,牝3,54,大野拓弥,1:59.3,クビ,134.2,10,454(+12),[東] 南田美知
11,4,6,ダノンフォーミュラ,牡3,56,ブノワ,1:59.6,1.3/4,46.8,7,486(0),[東] 国枝栄
12,2,3,ブラックエミオ,牡3,56,横山典弘,1:59.7,クビ,13.9,5,474(+4),[東] 鈴木伸尋
13,4,7,レイニーアプローズ,牡3,56,江田照男,2:01.2,9,238.7,13,476(+4),[東] 大江原哲
14,5,8,マイネルヴィクター,牡3,56,丹内祐次,2:04.3,大,430.1,14,456(+2),[東] 畠山重則
15,3,5,ウインシンデレラ,牝3,54,吉田隼人,2:04.7,2.1/2,178.1,12,432(-8),[東] 金成貴史
