着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,レイモンドバローズ,牡3,56,松山弘平,1:34.1,,11.9,5,474(0),[西] 上村洋行
2,5,9,マテンロウアレス,牡3,56,福永祐一,1:34.1,クビ,3.0,2,494(0),[西] 昆貢
3,6,12,バンベルク,牡3,56,北村友一,1:34.3,1.1/2,2.6,1,472(+6),[西] 安田隆行
4,4,7,ウインアキレウス,牡3,56,国分優作,1:34.7,2.1/2,21.4,7,484(+2),[西] 加用正
5,1,1,リエンカウンター,牝3,54,ルメール,1:34.9,1.1/4,8.2,3,460(-4),[西] 斉藤崇史
6,8,15,デルマアシュラ,牡3,56,荻野琢真,1:35.0,3/4,37.5,8,424(+2),[西] 友道康夫
7,1,2,ジャンドゥーヤ,牝3,54,坂井瑠星,1:35.1,クビ,99.0,12,434(0),[西] 松田国英
8,8,16,デマントイド,牝3,54,戸崎圭太,1:35.3,1.1/4,81.0,11,432(-2),[西] 西園正都
9,4,8,テーオーロイヤル,牡3,56,幸英明,1:35.3,クビ,41.8,9,450(-12),[西] 岡田稲男
10,3,5,ロゼクラン,牝3,54,川田将雅,1:35.4,1/2,8.4,4,442(+2),[西] 高柳大輔
11,7,14,ララティーナ,牝3,54,松若風馬,1:35.8,2,184.3,14,428(-2),[西] 長谷川浩
12,3,6,ブリンク,牝3,54,岩田望来,1:35.8,クビ,205.8,15,448(-8),[西] 吉岡辰弥
13,7,13,ギブミーラブ,牝3,54,池添謙一,1:35.9,3/4,159.1,13,498(+14),[西] 藤岡健一
14,5,10,タイセイレガリア,牡3,56,和田竜二,1:36.0,1/2,53.5,10,484(+26),[西] 西村真幸
15,2,4,ユキノフラッシュ,牡3,56,岩田康誠,1:36.2,1.1/4,14.6,6,474(+6),[西] 牧田和弥
16,6,11,チョウラブリー,牝3,54,長岡禎仁,1:37.0,5,588.0,16,418(-6),[西] 西橋豊治
