着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヒロノクイーン,牝3,51,小沢大仁,1:24.7,,5.3,3,478(+4),[西] 寺島良
2,8,15,テイエムグレイト,牡3,56,竹之下智,1:25.1,2.1/2,13.1,7,472(+2),[西] 武英智
3,7,13,トレサイーユ,牝3,53,富田暁,1:25.1,クビ,3.5,1,434(+4),[西] 鮫島一歩
4,2,3,ラウディ,牡3,56,団野大成,1:25.2,クビ,4.2,2,456(0),[西] 笹田和秀
5,1,2,シャトワイエー,牝3,54,菱田裕二,1:25.4,1.1/4,23.5,9,432(-2),[西] 岡田稲男
6,5,10,メイショウメイスイ,牡3,56,幸英明,1:25.5,1/2,12.1,6,436(-4),[西] 石橋守
7,6,11,ムエックス,牡3,56,松田大作,1:25.6,3/4,12.0,4,502(-4),[西] 大根田裕
8,2,4,サンライズヴェリテ,牡3,56,加藤祥太,1:25.8,1.1/4,15.5,8,442(-2),[西] 庄野靖志
9,4,8,フィルムスコア,牝3,54,鮫島克駿,1:25.9,1,12.1,5,452(-6),[西] 平田修
10,8,16,ハイフォース,牡3,53,西谷凜,1:26.3,2,389.3,16,454(-2),[西] 加用正
11,1,1,メイショウシマト,牡3,56,田中健,1:26.5,1.1/4,182.7,15,494(+10),[西] 飯田祐史
12,3,6,エンタイトルド,牝3,51,角田大和,1:26.5,クビ,47.1,11,422(+2),[西] 高橋亮
13,4,7,サトノスバル,牡3,56,小崎綾也,1:26.8,2,84.8,14,464(+2),[西] 池江泰寿
14,6,12,ティーティーゴー,牡3,56,川又賢治,1:27.7,5,24.0,10,480(+2),[西] 畑端省吾
15,3,5,アスクマンカップ,牡3,55,亀田温心,1:27.7,クビ,53.9,12,508(0),[西] 河内洋
16,5,9,トムティット,牝3,51,松本大輝,1:31.5,大,78.3,13,436(-4),[西] 中竹和也
