着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ニホンピロクリフ,牡3,56,森裕太朗,1:59.9,,2.5,1,450(-4),[西] 大橋勇樹
2,8,10,ランカンカン,セ3,56,菊沢一樹,2:00.0,1/2,6.3,3,508(+6),[東] 田中博康
3,7,8,ホウオウヴォーヌ,牡3,55,斎藤新,2:00.1,クビ,6.6,4,474(-4),[東] 斎藤誠
4,2,2,アルシオーネ,牡3,56,川又賢治,2:00.6,3,3.2,2,500(-2),[西] 矢作芳人
5,7,7,タガノスカウター,牡3,53,角田大和,2:01.1,3,20.7,7,504(+4),[西] 角田晃一
6,5,5,ハイラブハンター,牡3,53,西谷凜,2:02.1,6,29.9,8,490(+6),[西] 谷潔
7,3,3,デシレー,牝3,53,亀田温心,2:02.2,3/4,14.6,5,438(+2),[西] 北出成人
8,1,1,ロクネンニクミ,牡3,54,山田敬士,2:02.2,ハナ,15.1,6,530(+6),[東] 小笠倫弘
9,4,4,ワンダーウォール,牡3,53,秋山稔樹,2:04.1,大,61.7,10,472(-6),[東] 鈴木慎太
10,8,9,アイグローリー,セ3,52,永島まな,2:04.3,1,59.4,9,460(-8),[東] 中野栄治
