着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,テーオースパロー,牡2,54,岩田望来,1:09.7,,4.9,2,480(-4),[西] 清水久詞
2,3,4,メルヴィル,牝2,54,松山弘平,1:09.9,1.1/4,13.4,6,424(-2),[西] 音無秀孝
3,4,6,ザウリ,牡2,54,幸英明,1:09.9,クビ,2.9,1,502(-8),[西] 森田直行
4,8,15,ジューンヨシツネ,牡2,54,吉田隼人,1:10.1,1.1/4,21.9,9,456(-2),[西] 松下武士
5,7,13,インペリアス,牝2,54,鮫島克駿,1:10.1,ハナ,21.6,8,432(-2),[西] 浅見秀一
6,8,14,ヤマニンパンタジア,牝2,54,武豊,1:10.3,1.1/4,6.8,3,408(+6),[西] 松永幹夫
7,5,9,イダマンテ,牡2,51,角田大和,1:10.4,3/4,19.5,7,446(+2),[西] 浅見秀一
8,4,7,ルージュラピュセル,牝2,54,福永祐一,1:10.4,クビ,9.8,4,422(-4),[西] 大久保龍
9,6,10,ジダイノチョウジ,牡2,54,横山典弘,1:10.6,1,32.8,10,498(+2),[西] 中竹和也
10,2,2,ブラックサンタ,牡2,54,藤岡康太,1:10.6,クビ,49.9,11,462(0),[西] 西園正都
11,1,1,スキューマパーラ,牝2,53,富田暁,1:10.6,ハナ,51.1,13,420(0),[西] 長谷川浩
12,3,5,ギンノカミカザリ,牝2,54,松若風馬,1:10.6,ハナ,49.9,12,448(-4),[西] 加用正
13,5,8,メイショウトリデ,牡2,51,小沢大仁,1:10.7,3/4,244.2,15,486(-6),[西] 石橋守
14,6,11,ヴェラフォルツァ,牝2,54,和田竜二,1:10.8,クビ,12.7,5,432(-6),[西] 西園正都
15,2,3,ビービーピーカブー,牡2,51,松本大輝,1:10.9,1,66.5,14,468(+10),[西] 千田輝彦
