着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ノースザワールド,牡3,54,松山弘平,1:59.7,,3.8,1,468(+2),[西] 大久保龍
2,3,3,ヒミノフラッシュ,牡3,54,津村明秀,1:59.7,1/2,27.4,10,528(0),[西] 川村禎彦
3,4,5,アスターナランハ,牡3,54,国分優作,2:00.1,2.1/2,7.3,4,470(+4),[西] 南井克巳
4,5,7,グリンブルスティ,牡3,54,西村淳也,2:00.7,3.1/2,9.7,5,468(-2),[西] 宮本博
5,6,8,リヴェット,牡3,51,角田大和,2:00.8,1/2,4.3,2,478(-2),[西] 上村洋行
6,8,12,ミステリーウェイ,セ3,53,斎藤新,2:01.0,1.1/4,5.9,3,472(+6),[西] 安田隆行
7,7,10,スマートルシーダ,牡3,54,松若風馬,2:01.2,3/4,11.2,6,478(-4),[西] 音無秀孝
8,7,11,クリノドラゴン,牡3,54,小牧太,2:01.3,3/4,11.3,7,474(+6),[西] 大橋勇樹
9,6,9,サウザンドスマイル,牝4,55,幸英明,2:01.5,1,15.7,8,470(0),[西] 河内洋
10,4,4,サウスオブボーダー,牡8,57,藤岡康太,2:02.5,6,106.3,12,468(-12),[西] 五十嵐忠
11,5,6,ヤンヤノカッサイ,牡4,57,福永祐一,2:03.0,3,19.4,9,516(+4),[西] 森秀行
12,1,1,シンゼンストロング,牡5,56,富田暁,2:03.2,3/4,300.5,13,498(-10),[西] 飯田祐史
13,8,13,メイショウメイユウ,牡4,57,城戸義政,2:03.4,1.1/4,89.9,11,446(+8),[西] 荒川義之
