着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,モズピンポン,牡4,53,古川奈穂,1:24.5,,2.2,1,508(0),[西] 矢作芳人
2,3,5,ダイヤレイジング,牝5,55,岩田望来,1:25.3,5,10.1,4,456(+2),[西] 小崎憲
3,5,9,サンオブロジータ,セ4,54,秋山稔樹,1:25.4,クビ,25.4,7,498(-6),[東] 萩原清
4,6,12,ジャミールフエルテ,セ5,57,秋山真一,1:25.4,クビ,4.5,2,470(-2),[西] 大久保龍
5,7,13,レゴリス,セ5,57,吉田隼人,1:25.7,1.1/2,78.1,13,480(-2),[東] 辻哲英
6,6,11,コングールテソーロ,牡5,57,黛弘人,1:25.7,クビ,39.8,9,484(0),[東] 奥平雅士
7,1,2,カップッチョ,牡4,57,杉原誠人,1:25.8,クビ,69.9,12,472(-8),[東] 大江原哲
8,8,16,オーマイオーマイ,牡4,57,西村淳也,1:25.8,クビ,6.1,3,470(-4),[西] 小崎憲
9,3,6,シルバーエース,牡4,57,鮫島克駿,1:25.9,1/2,10.5,5,474(+2),[西] 橋口慎介
10,5,10,イグナーツ,牡5,54,角田大和,1:26.1,1.1/4,28.9,8,490(+10),[西] 中竹和也
11,4,7,ネオトゥルー,牡4,57,幸英明,1:26.2,クビ,52.2,11,480(-4),[東] 鈴木伸尋
12,2,4,タシロ,牡4,57,菊沢一樹,1:26.3,1/2,165.0,14,524(-10),[東] 的場均
13,8,15,アイムソーグレイト,牡5,57,柴山雄一,1:26.5,3/4,230.0,15,468(0),[東] 藤原辰雄
14,4,8,ジョイナイト,牡5,56,斎藤新,1:26.6,1/2,41.3,10,530(+4),[東] 武市康男
15,2,3,スリーコーズクライ,牡4,55,泉谷楓真,1:26.7,1/2,19.0,6,470(-8),[西] 吉村圭司
16,1,1,ユイノムサシ,牡5,57,菱田裕二,1:27.2,3,236.1,16,468(-4),[東] 辻哲英
