着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,マテンロウルビー,牝3,54,福永祐一,1:55.7,,5.5,3,442(-2),[西] 野中賢二
2,8,16,ビーマイセルフ,牝3,54,杉原誠人,1:56.1,2,6.9,4,426(-8),[東] 萱野浩二
3,4,7,ラブカプチーノ,牝3,54,嘉藤貴行,1:57.0,5,4.5,2,502(-2),[東] 大和田成
4,2,4,ハイボールコパ,牝3,52,泉谷楓真,1:57.1,3/4,3.2,1,450(+2),[西] 渡辺薫彦
5,5,9,イポラニ,牝3,51,秋山稔樹,1:57.6,3,29.5,8,468(-16),[東] 黒岩陽一
6,8,15,メイショウホオズキ,牝3,54,和田竜二,1:57.6,クビ,9.8,5,472(-16),[東] 高柳瑞樹
7,7,13,フージャオ,牝3,54,鮫島克駿,1:57.8,1.1/4,14.9,7,478(-12),[西] 安田翔伍
8,6,12,ビジンクライマー,牝3,54,森裕太朗,1:58.3,3,81.9,11,448(+2),[西] 佐々木晶
9,6,11,スワンダフル,牝3,54,中井裕二,1:58.3,クビ,226.7,15,460(0),[東] 竹内正洋
10,1,2,ルージュフェリーク,牝3,54,松山弘平,1:58.8,3,10.3,6,450(-2),[東] 尾関知人
11,5,10,ホワイトアイ,牝3,54,幸英明,1:59.7,5,31.7,10,458(-4),[東] 久保田貴
12,7,14,レヴカ,牝3,50,古川奈穂,2:00.1,2.1/2,117.5,12,436(+6),[西] 清水久詞
13,1,1,アオイナギサ,牝3,53,亀田温心,2:00.3,1.1/2,204.6,14,436(-6),[東] 加藤和宏
14,4,8,エクラサンザレ,牝3,51,小沢大仁,2:00.4,クビ,165.4,13,430(-8),[東] 菊川正達
15,2,3,カミノエミニー,牝3,54,黛弘人,2:00.7,2,307.9,16,446(+8),[東] 南田美知
16,3,6,ルティレ,牝3,54,池添謙一,2:01.0,2,31.2,9,500(0),[東] 田中博康
