着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,タガノペカ,牝3,52,幸英明,1:24.1,,2.5,1.0,504(-2),[西] 西園正都
2,5,6,プリマグラード,牝4,55,福永祐一,1:24.6,3,3.6,2.0,484(+22),[西] 中内田充
3,6,8,ルーアン,牝5,55,太宰啓介,1:25.0,2.1/2,7.0,3.0,494(0),[西] 奥村豊
4,7,10,ピナ,牝3,51,斎藤新,1:25.1,1/2,7.3,4.0,474(0),[西] 上村洋行
5,2,2,タイセイエクセル,牝3,49,角田大和,1:25.2,1/2,9.8,6.0,460(+8),[西] 西村真幸
6,7,9,ミズリーナ,牝4,55,津村明秀,1:25.3,1,9.5,5.0,480(+6),[西] 坂口智康
7,6,7,プリヴェット,牝6,55,城戸義政,1:25.5,1,114.3,10.0,480(-8),[西] 今野貞一
8,3,3,タマモクレマチス,牝5,54,富田暁,1:25.5,クビ,183.2,11.0,460(-4),[西] 木原一良
9,5,5,ムーンビード,牝3,52,藤岡康太,1:25.8,1.1/2,17.2,7.0,470(+2),[西] 友道康夫
10,8,11,アークフリゲート,牝4,55,高倉稜,1:26.5,4,79.2,8.0,432(+18),[西] 渡辺薫彦
11,4,4,マテラシオン,牝4,55,西村淳也,1:26.7,1.1/2,87.9,9.0,444(+14),[西] 浜田多実
取,1,1,コウバコ,牝3,52,松山弘平,,,---,,計不,[西] 北出成人
