着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ペガサスハーツ,牝3,54,藤岡佑介,1:12.2,,4.4,2.0,520(+8),[西] 矢作芳人
2,4,7,レッツゴーアスク,牝3,54,川須栄彦,1:12.4,1.1/4,8.2,5.0,468(0),[西] 梅田智之
3,4,8,ジュンワンポイント,牝3,54,西村淳也,1:12.7,1.3/4,4.8,3.0,424(-2),[西] 浜田多実
4,2,3,マーチャンフェイス,牝3,54,幸英明,1:12.9,1,3.7,1.0,456(+8),[西] 新谷功一
5,6,11,ロメーロ,牝3,54,国分恭介,1:13.1,1.1/4,5.1,4.0,468(+2),[西] 加用正
6,7,13,エグゼクティブリリ,牝3,54,小牧太,1:13.2,3/4,144.1,13.0,436(+1),[西] 小崎憲
7,1,2,クリムゾンハート,牝3,54,団野大成,1:13.4,1,48.4,9.0,450(+8),[西] 浅見秀一
8,6,12,ダンツアスカ,牝3,51,松本大輝,1:13.4,クビ,274.6,15.0,436(-8),[西] 本田優
9,7,14,タマモキラキラボシ,牝3,54,松若風馬,1:13.5,3/4,18.1,7.0,416(+2),[西] 中竹和也
10,5,9,ゴールドオーロラ,牝3,54,国分優作,1:13.6,1/2,86.0,11.0,424(-8),[西] 坂口智康
11,2,4,エムティーロゼッタ,牝3,51,角田大和,1:13.6,クビ,115.1,12.0,466(+6),[西] 武英智
12,3,5,メイショウハマユウ,牝3,54,秋山真一,1:13.8,3/4,11.6,6.0,432(-6),[西] 飯田祐史
13,3,6,ジャグリング,牝3,54,酒井学,1:14.3,3,60.1,10.0,470(-2),[西] 茶木太樹
14,5,10,ディープパープル,牝3,51,小沢大仁,1:15.6,8,37.6,8.0,442(-4),[西] 畑端省吾
15,1,1,メイショウシオサキ,牝3,53,富田暁,1:15.7,1/2,230.2,14.0,396(-2),[西] 長谷川浩
除,8,15,エースピード,牝3,54,水口優也,,,---,,432(+2),[西] 羽月友彦
