着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,フランコイメル,牡3,56,藤岡佑介,2:01.1,,3.2,1,512(+2),[西] 武英智
2,7,13,ネビーイーム,牡3,53,角田大和,2:01.1,クビ,3.5,2,518(-4),[西] 佐々木晶
3,4,7,シーフードパイセン,牡3,56,川又賢治,2:01.4,1.3/4,13.2,6,454(+4),[西] 松永幹夫
4,3,5,ナムラハカ,牡3,56,柴山雄一,2:01.8,2.1/2,87.7,11,468(+10),[西] 大橋勇樹
5,1,2,ビオグラフィア,牡3,56,鮫島克駿,2:02.0,3/4,42.7,9,478(-18),[西] 松下武士
6,5,9,ミルトディーズ,牡3,53,服部寿希,2:02.2,1.1/2,312.4,14,522(+6),[西] 杉山晴紀
7,5,10,クロスオブドリーム,牡3,56,団野大成,2:02.3,クビ,10.8,5,486(+6),[西] 清水久詞
8,6,11,ミッキーレイナ,牝3,54,吉田隼人,2:02.4,3/4,20.3,7,488(0),[西] 矢作芳人
9,7,14,メイショウセッサイ,牡3,56,和田竜二,2:02.5,1/2,27.3,8,478(+10),[西] 南井克巳
10,8,15,シルヴェスター,牡3,53,松本大輝,2:03.4,5,85.9,10,498(+4),[西] 松下武士
11,4,8,リーゼントジャンボ,牡3,56,坂井瑠星,2:03.9,3,6.1,4,526(+2),[西] 矢作芳人
12,1,1,メイショウシロガネ,牡3,53,小沢大仁,2:04.0,クビ,5.8,3,456(-2),[西] 松永昌博
13,2,4,ロッキーブレイヴ,牡3,56,和田翼,2:04.7,4,503.0,16,516(-4),[西] 石橋守
14,8,16,クリノエトワール,牡3,53,西谷凜,2:05.9,7,305.7,13,434(-2),[西] 谷潔
15,3,6,ハイパーソニック,セ3,54,泉谷楓真,2:06.6,4,133.5,12,512(0),[西] 中竹和也
16,6,12,クリノインスパイア,牡3,52,永島まな,2:06.9,2,367.7,15,498(-2),[西] 藤沢則雄
