着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,サンライズシェリー,牡4,56,富田暁,1:53.0,,4.1,2,482(0),[西] 河内洋
2,7,9,マジックスピーチ,牡4,57,坂井瑠星,1:53.9,5,1.5,1,472(-2),[西] 飯田祐史
3,7,8,ファスタザウインド,牡4,57,鮫島克駿,1:54.3,2.1/2,17.6,5,520(-13),[西] 高橋康之
4,8,11,メイショウカムロ,牡4,54,小沢大仁,1:54.6,1.1/2,72.5,10,464(0),[西] 荒川義之
5,2,2,ヒメノジャッカル,牡4,57,加藤祥太,1:55.0,2.1/2,65.2,9,450(+2),[西] 庄野靖志
6,5,5,ラヴベローナ,牝6,55,岩田康誠,1:55.3,1.3/4,17.9,6,492(+12),[西] 羽月友彦
7,6,7,キョウワウォール,牡5,57,柴田未崎,1:55.6,1.3/4,26.6,7,476(-4),[西] 飯田雄三
8,6,6,キースローガン,牡4,57,岩田望来,1:55.6,1/2,27.3,8,482(-6),[西] 川村禎彦
9,4,4,ブルーノバローズ,牡5,54,角田大和,1:55.7,1/2,16.5,4,492(-10),[西] 角田晃一
10,1,1,ワタシノワルツ,牝5,52,松本大輝,1:55.8,クビ,261.9,11,508(-6),[東] 石毛善彦
11,8,10,サトノスライヴ,牡4,55,泉谷楓真,1:55.9,1/2,12.4,3,508(-4),[西] 南井克巳
