着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,プログノーシス,牡3,54,川田将雅,1:32.9,,1.3,1,470(-4),[西] 中内田充
2,1,1,アンドヴァラナウト,牝3,52,福永祐一,1:33.4,3,4.9,2,438(0),[西] 池添学
3,7,13,ショウナンアレス,牡3,54,池添謙一,1:33.5,3/4,14.4,3,520(+6),[西] 池添兼雄
4,7,14,レアシャンパーニュ,牝3,52,松若風馬,1:33.9,2.1/2,73.5,9,456(0),[西] 音無秀孝
5,2,4,シャドウエリス,牝3,52,藤岡康太,1:34.0,クビ,21.2,5,442(-10),[西] 友道康夫
6,2,3,ナイトオブレディ,牝4,55,藤岡佑介,1:34.4,2.1/2,51.9,8,464(+2),[西] 庄野靖志
7,3,6,タケルジャック,牡3,54,松山弘平,1:34.5,3/4,21.8,6,460(-4),[西] 清水久詞
8,4,7,エールヴィオレ,牝4,54,富田暁,1:34.5,ハナ,300.7,16,442(0),[西] 武英智
9,6,11,セイイーグル,セ7,57,岩田康誠,1:34.8,1.1/2,17.4,4,454(+2),[西] 宮本博
10,8,15,グルーヴビート,牡3,54,坂井瑠星,1:34.9,1/2,109.6,11,464(0),[西] 矢作芳人
11,6,12,トーカイキング,牡3,51,小沢大仁,1:34.9,クビ,116.4,12,448(+6),[西] 茶木太樹
12,1,2,ダンツガゼール,牝4,55,浜中俊,1:35.3,2.1/2,107.7,10,472(+20),[西] 本田優
13,5,9,アーニングフェイム,牝4,53,泉谷楓真,1:35.5,1.1/4,135.2,13,466(0),[西] 浜田多実
14,5,10,チカリヨン,牝3,52,武豊,1:35.9,2,37.9,7,478(+2),[西] 松永幹夫
15,3,5,テーオーダヴィンチ,牡3,54,西村淳也,1:36.1,1.1/2,139.1,14,490(-4),[西] 岡田稲男
16,8,16,クラーロイメル,牝3,49,永島まな,1:37.3,7,162.8,15,432(-12),[西] 高橋義忠
