着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ミスフィガロ,牝3,54,川田将雅,2:01.2,,4.0,2,400(0),[西] 友道康夫
2,1,1,イリマ,牝3,54,和田竜二,2:01.6,2.1/2,5.4,3,446(-2),[西] 高橋亮
3,6,10,エリカヴァレリア,牝3,54,岩田望来,2:01.9,1.1/2,23.9,6,452(+2),[西] 杉山晴紀
4,3,5,トーホウロゼリア,牝3,54,幸英明,2:02.2,1.3/4,33.8,7,454(+8),[西] 谷潔
5,8,14,コーラスケイト,牝3,54,福永祐一,2:02.2,ハナ,1.8,1,512(-4),[西] 新谷功一
6,5,9,ドリームアゲイン,牝3,54,武豊,2:02.3,3/4,10.3,4,456(0),[西] 田中克典
7,7,13,メイショウスズカケ,牝3,52,泉谷楓真,2:02.4,3/4,170.6,12,504(+2),[西] 本田優
8,4,7,ナイトイーグル,牝3,54,藤岡佑介,2:02.5,クビ,76.4,8,480(-4),[西] 藤原英昭
9,3,4,カレンプリマドーナ,牝3,51,小沢大仁,2:02.5,クビ,194.7,13,410(0),[西] 橋口慎介
10,5,8,キクノリノ,牝3,51,角田大和,2:02.7,1,393.3,14,458(0),[西] 北出成人
11,2,3,ソルティエラ,牝3,54,小崎綾也,2:02.7,クビ,136.8,10,448(-2),[西] 小崎憲
12,4,6,スペシャルパワー,牝3,54,団野大成,2:02.9,1,77.5,9,470(0),[西] 橋田満
13,2,2,カミーリアフラワー,牝3,54,西村淳也,2:02.9,アタマ,163.1,11,486(0),[西] 吉岡辰弥
14,8,15,イッツマイドリーム,牝3,54,川島信二,2:03.6,4,17.3,5,468(+12),[西] 荒川義之
15,7,12,ヒカリネツガル,牝3,54,浜中俊,2:05.6,大,443.7,15,412(+2),[西] 松下武士
