着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,サワヤカコーズサン,牡3,56,団野大成,1:52.3,,2.1,1,460(-4),[西] 茶木太樹
2,3,3,エルモドーロ,牡3,56,坂井瑠星,1:53.4,7,5.3,3,460(-2),[西] 矢作芳人
3,8,13,メイショウピスカリ,牡3,55,富田暁,1:54.8,9,138.0,11,448(-4),[西] 飯田祐史
4,4,6,サムハンター,牡3,52,永島まな,1:54.8,クビ,3.0,2,466(0),[西] 高橋康之
5,5,7,ハットハート,牡3,56,古川吉洋,1:55.1,1.3/4,12.6,5,510(0),[西] 大根田裕
6,6,9,テイエムキセキダン,牡3,56,田中健,1:55.7,3.1/2,145.2,12,498(+14),[西] 木原一良
7,4,5,ブラッティーキッド,牡3,56,水口優也,1:56.1,2.1/2,50.0,6,506(-6),[西] 中尾秀正
8,2,2,マインジャラン,牡3,56,鮫島克駿,1:56.8,4,10.4,4,474(+4),[西] 清水久詞
9,5,8,トリニタリアニズム,牡3,56,西村淳也,1:57.1,2,71.8,7,506(0),[西] 高野友和
10,3,4,スナークタイカン,牡3,56,酒井学,1:57.5,2.1/2,174.2,14,470(-8),[西] 川村禎彦
11,6,10,アレスクラー,牡3,53,小沢大仁,1:58.1,3.1/2,145.5,13,556(0),[西] 音無秀孝
12,1,1,インヴァルナブル,牡3,53,角田大和,1:58.2,3/4,88.4,9,500(-6),[西] 中竹和也
13,8,14,クリノソワカ,牡3,56,菱田裕二,1:58.7,3,73.5,8,496(-10),[西] 森田直行
14,7,12,シゲルアスリート,牡3,56,加藤祥太,1:58.8,クビ,124.2,10,520(+2),[西] 杉山晴紀
