着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ウェルカムニュース,牡2,54,岩田望来,1:53.0,,1.9,1,496(0),[西] 池江泰寿
2,8,9,ロードジャスティス,牡2,54,三浦皇成,1:54.3,8,7.3,3,464(-10),[西] 安田隆行
3,6,6,テイエムアラジン,牡2,54,国分優作,1:55.8,9,73.4,8,490(-6),[西] 坂口智康
4,7,7,アナザーゲート,牡2,51,松本大輝,1:56.0,1,55.8,7,470(-10),[西] 千田輝彦
5,7,8,ソレジャートポスト,牡2,54,松若風馬,1:56.5,3,3.0,2,450(+4),[西] 高柳大輔
6,2,2,ハクアイリシャール,牡2,51,小沢大仁,1:56.5,クビ,11.1,4,516(-4),[西] 松永昌博
7,8,10,デルマオベロン,牡2,54,小崎綾也,1:57.2,4,18.0,5,438(+4),[西] 牧田和弥
8,5,5,タカノドリーム,牡2,51,西谷凜,1:58.6,8,41.1,6,502(+12),[西] 梅田智之
9,4,4,ブライトスノー,牡2,54,中井裕二,1:59.8,7,78.4,9,446(+2),[西] 川村禎彦
10,3,3,マルノミズキ,牝2,54,藤懸貴志,2:01.6,大,110.2,10,428(+4),[西] 羽月友彦
