着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,エイシンディーデイ,牡3,56,西村淳也,1:25.5,,5.1,2,480(+6),[西] 野中賢二
2,6,11,メイショウヤマツミ,牡3,56,小牧太,1:26.0,3,82.7,11,522(+10),[西] 庄野靖志
3,4,8,ツウカイアペックス,牡3,56,川須栄彦,1:26.2,3/4,21.0,8,470(0),[西] 千田輝彦
4,2,3,ニューフロンティア,牡3,55,富田暁,1:26.3,3/4,7.0,4,476(+4),[西] 田中克典
5,6,12,カフジドラド,牡3,56,藤懸貴志,1:26.6,1.1/2,15.8,6,524(-2),[西] 矢作芳人
6,2,4,ハットハート,牡3,56,古川吉洋,1:26.6,ハナ,5.5,3,508(-2),[西] 大根田裕
7,5,10,ダノングロッケン,セ3,56,松若風馬,1:26.8,1.1/2,87.6,13,520(-18),[西] 千田輝彦
8,4,7,メイショウコウシ,牡3,56,幸英明,1:26.9,1/2,2.5,1,490(-12),[西] 飯田祐史
9,3,5,ワンダーアバロン,牡3,56,長岡禎仁,1:27.3,2.1/2,356.0,16,482(+4),[西] 石橋守
10,8,16,エルフバローズ,牝3,51,角田大和,1:27.7,2,13.5,5,468(+8),[西] 松下武士
11,1,1,ブリリアントウェイ,牝3,54,酒井学,1:28.1,2.1/2,85.8,12,422(+12),[西] 武英智
12,7,13,エムケイゴールド,牡3,56,国分優作,1:28.4,2,112.2,14,430(-2),[西] 大根田裕
13,1,2,テーオーハーバード,牡3,56,藤岡康太,1:28.5,1/2,26.6,9,504(+10),[西] 笹田和秀
14,7,14,リーヴルネッサンス,牡3,56,荻野琢真,1:28.8,1.3/4,63.2,10,436(-4),[西] 今野貞一
15,8,15,ランスオブマルス,牡3,55,斎藤新,1:28.8,ハナ,219.6,15,466(-6),[西] 本田優
16,5,9,ツヨシーフェイス,牡3,56,松山弘平,1:29.9,7,17.5,7,520(-20),[西] 鈴木孝志
