着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ゴイゴイスー,牡3,54,泉谷楓真,1:12.3,,3.9,2,486(+2),[西] 中尾秀正
2,7,14,サトノアポロン,牡3,56,鮫島克駿,1:12.8,3,1.8,1,488(+2),[西] 安田隆行
3,1,1,スターオブスパーダ,牡3,56,城戸義政,1:12.9,1/2,24.4,7,422(+4),[西] 荒川義之
4,2,3,カネトシバレンシア,牝3,54,田中健,1:13.2,1.1/2,22.2,6,444(+2),[西] 飯田祐史
5,1,2,ストロングカレント,牡3,56,吉田隼人,1:13.3,1/2,11.1,4,474(-2),[西] 小崎憲
6,5,9,ベイビーアッシュ,牡3,56,岩田望来,1:14.2,5,52.9,10,522(-6),[西] 浅見秀一
7,8,16,ベストオブラック,牡3,56,幸英明,1:14.3,1/2,26.0,8,490(0),[西] 羽月友彦
8,6,11,フラワードラム,牝3,53,富田暁,1:14.5,1,129.9,13,500(0),[東] 田中博康
9,4,7,ナリタブルホーク,牡3,55,亀田温心,1:14.7,1,10.4,3,494(0),[西] 松永昌博
10,3,5,マジックランプ,牝3,50,永島まな,1:14.9,1.1/4,150.3,14,480(+2),[西] 服部利之
10,3,6,スターリーアイズ,牝3,54,黛弘人,1:14.9,同着,17.1,5,448(-8),[東] 稲垣幸雄
12,7,13,クライマックス,牡3,53,角田大和,1:15.1,1.1/4,70.9,11,466(-2),[西] 角田晃一
13,2,4,フィーネ,牝3,50,古川奈穂,1:15.7,3.1/2,52.5,9,478(0),[西] 松下武士
14,5,10,アールスパイア,牝3,53,斎藤新,1:16.6,5,95.5,12,434(0),[西] 松下武士
15,4,8,ブラッシングリー,牝3,54,藤岡康太,1:16.9,2,196.3,15,468(-4),[西] 奥村豊
16,6,12,ベターデイズ,牝3,52,山田敬士,1:17.0,クビ,455.7,16,452(0),[東] 伊藤伸一
