着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,マリオンエール,牝3,54,松山弘平,1:53.1,,1.4,1,456(+2),[西] 安達昭夫
2,4,4,ラブカプチーノ,牝3,54,嘉藤貴行,1:54.0,5,8.6,4,504(-2),[東] 大和田成
3,5,6,トウカイベルシナル,牝3,53,亀田温心,1:54.8,5,7.3,2,434(0),[西] 北出成人
4,8,12,シゲルカンリショク,牝3,52,山田敬士,1:54.8,クビ,62.1,8,536(-2),[東] 田中清隆
5,7,10,カフェリリー,牝3,54,岩田望来,1:55.0,1,40.4,7,494(+2),[東] 中舘英二
6,5,7,エスジーリカチャン,牝3,54,藤岡康太,1:55.1,1/2,13.3,5,436(0),[西] 庄野靖志
7,6,8,ジーノカロリーナ,牝3,53,富田暁,1:55.5,2.1/2,27.2,6,398(-4),[西] 吉田直弘
8,3,3,ラトゥールレディー,牝3,54,吉田隼人,1:55.8,1.3/4,7.5,3,466(-6),[西] 西村真幸
9,1,1,ジューンゴゼン,牝3,54,国分優作,1:56.2,2.1/2,81.8,9,450(-6),[西] 坂口智康
10,6,9,ストリキングレディ,牝3,51,泉谷楓真,1:56.9,4,135.4,11,452(-4),[西] 吉岡辰弥
11,2,2,バークリー,牝3,51,秋山稔樹,1:57.7,5,113.6,10,454(-6),[東] 新開幸一
12,8,13,アイフレンズ,牝3,51,角田大和,1:58.7,6,175.5,12,442(-10),[東] 中野栄治
13,4,5,ラブエターナル,牝3,54,菊沢一樹,1:59.6,5,287.2,13,416(0),[東] 加藤和宏
