着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ミッキーハロー,牝3,53,亀田温心,1:37.5,,23.1,6,446(+4),[東] 久保田貴
2,2,2,ヴルカーノ,牡3,56,西村淳也,1:37.6,1/2,6.2,2,484(0),[東] 稲垣幸雄
3,4,6,ルコルセール,牡3,56,松山弘平,1:37.7,3/4,8.7,3,514(+18),[東] 堀宣行
4,6,11,リッケンバッカー,牡3,56,ルメール,1:37.9,3/4,1.6,1,462(-2),[西] 西村真幸
5,4,7,ルージュメサージュ,牝3,54,Ｍ．デム,1:38.1,1.1/2,8.8,4,460(-12),[西] 斉藤崇史
6,7,13,ソルフィネット,牝3,54,酒井学,1:38.4,1.3/4,81.3,10,416(0),[西] 田中克典
7,8,14,ジャンドゥーヤ,牝3,54,鮫島良太,1:38.4,クビ,81.3,10,424(-10),[西] 小林真也
8,8,15,ナンヨーアイボリー,牝3,51,角田大和,1:38.7,1.3/4,33.7,7,410(-4),[西] 松永幹夫
9,5,8,メルジーナ,牝3,54,菱田裕二,1:38.8,1/2,63.8,9,460(-8),[西] 渡辺薫彦
10,3,4,サヴァニャン,牝3,54,川田将雅,1:38.8,クビ,10.9,5,420(-4),[西] 藤原英昭
11,5,9,ビギニングドリーム,牝3,51,泉谷楓真,1:39.1,1.1/2,82.6,12,422(0),[東] 加藤士津
12,2,3,ナッシングオンユー,牝3,54,川須栄彦,1:39.3,1.1/4,473.8,15,410(-16),[西] 千田輝彦
13,3,5,デアリングウーマン,牝3,51,秋山稔樹,1:39.4,1/2,48.5,8,424(-2),[西] 角田晃一
14,6,10,トーテムポール,牡3,56,北村友一,1:39.4,クビ,106.4,13,472(0),[西] 大久保龍
15,7,12,ワンモアナイン,牝3,52,山田敬士,1:40.1,4,362.8,14,460(+4),[東] 小桧山悟
