着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,メイショウミカワ,牡3,54,武豊,1:51.4,,4.0,2,478(-6),[西] 南井克巳
2,3,3,キースローガン,牡4,57,岩田望来,1:52.2,5,31.9,8,474(+2),[西] 川村禎彦
3,8,10,メイショウオキビ,牡3,51,小沢大仁,1:52.4,3/4,48.3,9,496(-2),[西] 松永昌博
4,4,4,リヴェット,牡3,54,福永祐一,1:52.5,1/2,3.2,1,476(-2),[西] 上村洋行
5,7,9,ナオミゴゼン,牝3,52,浜中俊,1:52.7,1.1/4,9.0,5,476(-2),[西] 寺島良
6,5,5,サーストンカイドー,牡4,57,松山弘平,1:53.0,1.3/4,8.6,4,530(+26),[西] 橋田満
7,6,7,ラヴベローナ,牝6,55,岩田康誠,1:53.6,3.1/2,76.2,10,484(+14),[西] 羽月友彦
8,7,8,タイセイヴィーナス,牝3,52,秋山真一,1:53.6,クビ,12.2,7,462(+6),[西] 大橋勇樹
9,8,11,コパノピッチング,牡3,51,松本大輝,1:53.7,1/2,119.4,11,486(-6),[西] 宮徹
10,2,2,イシュタルゲート,牡5,54,角田大和,1:54.0,1.3/4,9.0,6,516(+6),[西] 茶木太樹
11,1,1,テイエムマグマ,牡3,54,高倉稜,1:54.1,3/4,4.8,3,498(+4),[西] 杉山晴紀
