着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,トウリュウ,牡3,56,小崎綾也,1:51.7,,2.5,2,446(0),[西] 野中賢二
2,1,1,アスカノミライ,牡3,56,西村淳也,1:51.8,1/2,2.2,1,508(-2),[西] 川村禎彦
3,1,2,ライム,牡3,56,国分優作,1:52.7,5,9.3,4,464(+2),[西] 大根田裕
4,7,14,クリノアンビシャス,牡3,56,川島信二,1:53.0,2,38.8,8,480(-8),[西] 荒川義之
5,2,4,アメリカンポーロ,牡3,56,坂井瑠星,1:53.2,1,54.5,10,460(0),[西] 今野貞一
6,4,8,シゲルヒラシャイン,牡3,55,富田暁,1:53.3,3/4,8.7,3,466(-8),[西] 飯田祐史
7,7,13,フロンタルクリス,牡3,56,幸英明,1:53.8,3,22.2,5,504(+6),[西] 森田直行
8,5,10,スズカサウスボーイ,牡3,56,長岡禎仁,1:53.8,クビ,281.3,12,486(-4),[西] 南井克巳
9,2,3,クレスコロッキー,牡3,56,鮫島良太,1:54.2,2.1/2,312.2,14,504(-16),[西] 飯田雄三
10,6,12,チョモランマ,牡3,56,太宰啓介,1:54.7,3,423.0,16,510(+4),[西] 渡辺薫彦
11,5,9,リュウノダイモンジ,牡3,53,小沢大仁,1:55.0,1.3/4,399.4,15,470(-4),[西] 牧田和弥
12,3,5,モズディーラー,牡3,56,藤岡康太,1:55.9,5,130.1,11,472(0),[西] 鮫島一歩
13,4,7,グロリアスダッド,牡3,53,松本大輝,1:56.0,3/4,30.8,6,484(+16),[西] 宮本博
14,8,15,エイシンニーダー,牡3,56,団野大成,1:56.2,1.1/4,33.7,7,482(+6),[西] 中尾秀正
15,6,11,フォーコーゼズ,牡3,56,鮫島克駿,1:56.8,4,40.8,9,530(+24),[西] 杉山晴紀
16,3,6,ワンダーイデア,牡3,56,小牧太,1:57.1,1.1/2,306.9,13,474(-8),[西] 牧田和弥
