着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ジャックドール,牡3,54,藤岡佑介,1:59.4,,3.0,1.0,508(+16),[西] 藤岡健一
2,4,5,ウィンドリッパー,牡3,54,川田将雅,1:59.7,2,4.3,2.0,474(-10),[西] 清水久詞
3,8,13,サウンドウォリアー,牡3,50,永島まな,1:59.8,クビ,11.8,5.0,484(-6),[西] 高橋康之
4,5,7,ソウルラッシュ,牡3,54,岩田望来,1:59.8,ハナ,5.3,4.0,504(+16),[西] 池江泰寿
5,3,3,テーオーソロス,牡3,54,藤岡康太,2:00.2,2.1/2,15.3,6.0,460(+2),[西] 宮徹
6,7,11,ホウオウプリンセス,牝5,55,武豊,2:00.3,3/4,5.1,3.0,462(+4),[西] 吉岡辰弥
7,6,8,ナムラスワガー,牡3,54,田中健,2:00.5,1.1/4,32.4,9.0,486(-2),[西] 荒川義之
8,8,12,ブラックラテ,牡3,54,松山弘平,2:00.6,クビ,27.4,8.0,478(-2),[西] 梅田智之
9,4,4,サンライズヘルメス,牡4,57,松若風馬,2:00.7,3/4,80.1,11.0,480(-2),[西] 河内洋
10,6,9,ボンベール,牡5,57,城戸義政,2:00.7,クビ,178.1,12.0,490(+10),[西] 荒川義之
11,1,1,サトノマジェスタ,牡3,54,和田竜二,2:00.8,クビ,16.3,7.0,482(+4),[西] 音無秀孝
12,7,10,ウラエウス,牡3,53,泉谷楓真,2:01.6,5,52.7,10.0,462(+8),[西] 本田優
除,5,6,アドマイヤベネラ,牡4,57,岩田康誠,,,---,,494(+2),[西] 友道康夫
