着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ヴァルキュリア,牝4,52,松本大輝,1:24.8,,4.1,2,478(+26),[西] 大久保龍
2,2,3,ベルヴォワ,牝5,52,秋山稔樹,1:25.2,2.1/2,19.3,7,476(0),[東] 林徹
3,4,7,ハートウォーミング,牝5,52,角田大和,1:25.4,1.1/2,6.7,3,464(-2),[西] 角田晃一
4,3,6,ダイヤレイジング,牝5,55,岩田望来,1:25.5,アタマ,3.5,1,454(-2),[西] 小崎憲
5,2,4,サンキーウエスト,牝4,55,岩部純二,1:25.6,1/2,7.6,4,442(-2),[東] 萱野浩二
6,3,5,ラブロッソー,牝4,55,北村友一,1:25.6,クビ,20.2,8,476(-12),[東] 鈴木慎太
7,7,14,ヘライア,牝4,54,富田暁,1:25.9,1.3/4,8.7,5,470(0),[東] 加藤征弘
8,8,15,ファストーゾ,牝4,54,斎藤新,1:26.0,3/4,12.3,6,498(-4),[東] 斎藤誠
9,6,12,ディアコニア,牝4,55,吉田隼人,1:26.2,1.1/4,21.7,9,466(-8),[東] 古賀慎明
10,8,16,エナホープ,牝7,55,高倉稜,1:26.3,クビ,40.3,12,502(+3),[西] 吉田直弘
11,1,2,リネンフリー,牝4,53,山田敬士,1:26.4,1/2,222.0,14,434(0),[東] 南田美知
12,5,10,ジャストポケット,牝4,52,泉谷楓真,1:26.5,1/2,152.6,13,508(-4),[東] 蛯名利弘
13,1,1,クイーンズテイスト,牝5,54,亀田温心,1:26.7,3/4,36.2,11,472(-6),[東] 辻哲英
14,4,8,ショーコーズ,牝6,55,菊沢一樹,1:26.8,1/2,231.5,15,446(-6),[東] 鈴木伸尋
15,6,11,アルタグラシア,牝4,55,松山弘平,1:26.9,クビ,32.0,10,458(-10),[西] 小林真也
16,7,13,リッカウィンドウ,牝5,52,西谷凜,1:28.2,8,350.0,16,418(+6),[西] 藤沢則雄
