着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,デヴィルズマーブル,牡2,54,岩田望来,1:21.4,,25.2,7,478(-4),[西] 斉藤崇史
2,6,11,ダノンアーリー,牡2,54,福永祐一,1:21.5,1,2.3,1,468(-2),[西] 安田隆行
3,1,1,ゴーウィズフェイス,牝2,54,武豊,1:21.6,3/4,6.9,3,452(0),[西] 長谷川浩
4,5,8,ベルマレット,牝2,54,ルメール,1:21.7,1/2,11.4,5,438(-6),[西] 矢作芳人
5,4,6,ビップシュプリーム,牝2,54,鮫島克駿,1:21.7,ハナ,5.4,2,482(+6),[西] 松下武士
6,2,2,ミスボニータ,牝2,54,Ｍ．デム,1:21.8,3/4,7.1,4,456(-6),[西] 四位洋文
7,3,4,ヨドノマックス,牡2,53,亀田温心,1:21.9,クビ,82.2,13,432(-8),[西] 北出成人
8,8,14,タイセイエピソード,牡2,54,松若風馬,1:22.2,1.3/4,30.6,8,462(+12),[西] 杉山晴紀
9,7,13,タマモテラコッタ,牡2,53,泉谷楓真,1:22.3,3/4,69.5,11,472(-6),[西] 南井克巳
10,7,12,マイネルレノン,牡2,54,和田竜二,1:22.3,ハナ,22.8,6,444(+4),[西] 宮徹
11,2,3,ベニテマリ,牝2,54,石橋脩,1:22.4,1/2,70.0,12,428(+4),[西] 西園正都
12,6,10,ニホンピロポート,牝2,54,田中健,1:22.4,アタマ,41.8,9,430(+2),[西] 安達昭夫
13,5,9,ヤマニンフルリール,牝2,51,小沢大仁,1:22.8,2.1/2,394.8,15,462(+6),[西] 浅見秀一
14,3,5,オカンモシャチョウ,牝2,51,松本大輝,1:23.9,7,61.2,10,452(-4),[西] 森秀行
15,8,15,ギャラクシーセブン,牡2,54,城戸義政,1:24.2,2,350.4,14,436(-4),[西] 荒川義之
