着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ヴェルザスカ,牝4,55,松若風馬,1:34.2,,16.6,6,436(-16),[西] 今野貞一
2,2,2,セイイーグル,セ7,57,岩田康誠,1:34.3,クビ,2.9,1,452(0),[西] 宮本博
3,1,1,アーニングフェイム,牝4,53,泉谷楓真,1:34.6,2,9.8,4,466(+10),[西] 浜田多実
4,7,9,ナイトオブレディ,牝4,55,荻野極,1:34.7,1/2,16.2,5,462(0),[西] 庄野靖志
5,4,4,エールヴィオレ,牝4,52,角田大和,1:34.8,1/2,17.5,7,442(-8),[西] 武英智
6,7,8,ピュアカラー,牝4,54,富田暁,1:34.8,アタマ,4.2,3,456(+2),[西] 橋口慎介
7,6,7,クーファイザナミ,牝4,55,藤岡康太,1:35.1,1.1/2,21.7,8,406(+2),[西] 武幸四郎
8,6,6,ダブルアンコール,牝4,55,水口優也,1:35.1,ハナ,3.5,2,442(+4),[西] 池江泰寿
9,5,5,ショウナンラペット,牝4,52,小沢大仁,1:35.4,2,133.2,11,418(-4),[西] 池添兼雄
10,8,11,クリノブレーヴ,牡4,57,柴山雄一,1:35.5,クビ,38.2,10,460(+4),[西] 長谷川浩
11,8,10,クワイエット,牝5,55,小牧太,1:35.5,クビ,28.5,9,434(-9),[西] 服部利之
