着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,チュウワノキセキ,牡4,57,岩田望来,1:20.2,,3.1,2,474(-2),[西] 大久保龍
2,6,8,ムーンライト,牝4,55,団野大成,1:20.4,1.1/4,2.8,1,468(+6),[西] 清水久詞
3,2,2,ジュビリーヘッド,牡4,54,角田大和,1:20.5,クビ,5.1,3,472(0),[西] 安田隆行
4,5,5,アルディテッツァ,牡5,57,鮫島克駿,1:20.5,クビ,18.6,7,514(+4),[西] 橋口慎介
5,5,6,タイセイトレンディ,セ6,57,菱田裕二,1:20.7,1.1/4,43.7,10,466(0),[西] 田中克典
6,6,7,ロングファイナリー,セ5,57,長岡禎仁,1:20.7,クビ,64.2,11,468(0),[西] 高橋亮
7,1,1,タケルラスティ,牡4,57,坂井瑠星,1:20.8,クビ,11.4,4,504(+10),[西] 矢作芳人
8,8,12,ネバーゴーンアウト,セ4,53,永島まな,1:21.0,1,36.3,9,478(-4),[東] 鹿戸雄一
9,8,11,エピローグ,牝5,55,荻野極,1:21.0,クビ,17.8,6,482(+8),[西] 杉山佳明
10,7,10,スラッシュメタル,セ6,57,藤岡康太,1:21.0,ハナ,34.6,8,452(-12),[西] 小林真也
11,3,3,クォリティタイム,牝4,52,小沢大仁,1:21.0,ハナ,80.1,12,470(0),[西] 高橋義忠
12,7,9,ゼンノジャスタ,牡4,57,田中健,1:21.1,1/2,12.1,5,458(-4),[西] 浅見秀一
