着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,パワフルヒロコ,牝7,55,酒井学,1:10.2,,47.4,10,448(-4),[西] 飯田雄三
2,7,14,カーテンコール,牝4,55,川須栄彦,1:10.2,クビ,110.5,12,510(+4),[西] 高野友和
3,7,13,メラナイト,セ6,57,和田竜二,1:10.6,2,6.4,2,466(+8),[西] 佐々木晶
4,6,12,ジャスパーゴールド,牡3,52,松本大輝,1:10.8,1.1/2,25.4,8,448(-2),[西] 森秀行
5,1,2,ショウブ,牡5,57,岩田康誠,1:11.1,2,9.2,3,490(+4),[西] 加用正
6,5,10,サウンドサンビーム,牡4,57,松山弘平,1:11.4,1.1/2,30.5,9,470(-12),[西] 安達昭夫
7,6,11,ラインガルーダ,牡4,54,小沢大仁,1:11.6,1.1/2,9.6,4,468(0),[西] 松永昌博
8,5,9,アストロノーティカ,牡7,54,角田大和,1:11.6,クビ,22.7,7,498(-20),[西] 角田晃一
9,8,15,ララクリュサオル,牡5,57,中井裕二,1:11.7,クビ,1.7,1,498(-6),[西] 辻野泰之
10,2,3,アノマリー,牡6,57,藤井勘一,1:11.8,3/4,290.6,16,496(-2),[西] 小崎憲
11,3,6,アイティナリー,牡4,57,幸英明,1:11.9,クビ,19.2,6,512(+6),[西] 河内洋
12,3,5,シゲルスピネル,牝5,52,西谷凜,1:11.9,クビ,217.5,14,458(-12),[西] 谷潔
13,4,7,ミコブラック,牝3,53,田中健,1:12.0,1/2,151.5,13,474(-6),[西] 浅見秀一
14,4,8,パドカトル,牡5,57,小崎綾也,1:12.1,クビ,12.6,5,480(+8),[西] 野中賢二
15,8,16,バーンパッション,牡4,56,泉谷楓真,1:12.3,1.1/4,66.8,11,474(-6),[東] 中川公成
16,1,1,トウケイココノエ,牝5,55,菱田裕二,1:13.4,7,233.0,15,530(-13),[西] 森田直行
