着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ニホンピロハーバー,牡3,56,田中健,1:52.9,,11.8,4,490(+2),[西] 安達昭夫
2,6,11,アスカノミライ,牡3,56,西村淳也,1:53.0,3/4,12.9,5,510(+2),[西] 川村禎彦
3,5,10,アコンカグア,牡3,56,柴山雄一,1:53.6,3.1/2,16.6,6,510(0),[西] 松永幹夫
4,3,6,ヴェノム,牡3,56,池添謙一,1:53.7,3/4,1.6,1,522(+2),[西] 池添兼雄
5,4,7,ロードドレイク,牡3,56,川須栄彦,1:54.0,2,92.1,10,438(+2),[西] 松下武士
6,7,13,メイショウコトダマ,牡3,56,団野大成,1:54.1,クビ,64.8,9,456(+4),[西] 荒川義之
7,6,12,スカイドゥエラー,牡3,56,高倉稜,1:54.5,2.1/2,5.9,2,454(-2),[西] 杉山晴紀
8,5,9,ショウサンイチマツ,牡3,56,幸英明,1:55.1,3.1/2,6.7,3,444(-4),[西] 松下武士
9,7,14,スズカサウスボーイ,牡3,56,長岡禎仁,1:55.5,2.1/2,287.4,13,490(-2),[西] 南井克巳
10,1,1,エレメンタル,牡3,53,小沢大仁,1:55.5,クビ,408.1,15,438(-4),[西] 石橋守
11,3,5,ハンサムハーリー,牡3,53,松本大輝,1:55.9,2.1/2,137.3,11,476(-6),[西] 平田修
12,1,2,インバシオン,牡3,56,国分恭介,1:56.6,4,299.5,14,488(+6),[西] 鮫島一歩
13,2,3,ヒルノピエモンテ,牝3,53,富田暁,1:56.9,2,40.5,7,484(0),[西] 昆貢
14,8,16,マサハヤリュウ,牡3,56,酒井学,1:57.4,3,285.0,12,502(0),[西] 坂口智康
15,2,4,マテンロウドリーム,牡3,53,角田大和,1:59.3,大,49.3,8,496(0),[西] 角田晃一
16,8,15,タラン,牡3,56,加藤祥太,2:02.6,大,478.1,16,518(0),[西] 奥村豊
