着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,イマジンヨウコ,牝3,53,富田暁,1:13.4,,5.8,3,456(-2),[西] 武英智
2,3,6,ボルケーノペスカ,牡3,53,角田大和,1:13.7,2,4.6,2,428(-6),[西] 角田晃一
3,5,9,シゲルリジ,牝3,54,国分恭介,1:14.0,1.3/4,6.0,4,456(+2),[西] 五十嵐忠
4,5,10,ティーティーゴー,牡3,56,川又賢治,1:14.2,1.1/4,14.0,6,476(+6),[西] 畑端省吾
5,6,11,インディナート,牝3,52,泉谷楓真,1:14.2,クビ,12.6,5,432(-10),[西] 浅見秀一
6,7,13,スマートスローン,牡3,56,藤岡康太,1:14.3,1/2,222.4,12,488(-1),[西] 西園正都
7,8,16,ショウナンパプリカ,牡3,56,岩田康誠,1:14.3,ハナ,2.3,1,492(+4),[西] 新谷功一
8,1,1,テイエムグレイト,牡3,56,長岡禎仁,1:14.5,1,53.5,9,468(-6),[西] 武英智
9,6,12,メイショウアゲシオ,牡3,53,松本大輝,1:14.8,2,356.8,15,472(+2),[西] 石橋守
10,8,15,マラムレシュ,牝3,54,藤井勘一,1:14.9,1/2,261.7,13,418(+6),[西] 石坂公一
11,2,4,ニホンピロラブリー,牝3,54,小牧太,1:15.0,1/2,165.2,11,462(+2),[西] 服部利之
12,7,14,メイショウホナミ,牝3,54,田中健,1:15.3,1.3/4,355.8,14,404(-14),[西] 荒川義之
13,1,2,ヒデノペリドット,牡3,56,加藤祥太,1:15.9,3.1/2,32.5,8,488(-4),[西] 梅田智之
14,3,5,アズナブール,牝3,54,国分優作,1:16.0,アタマ,484.8,16,398(-12),[西] 坂口智康
15,4,7,ティーストーク,牝3,54,松若風馬,1:17.0,6,23.7,7,458(-4),[西] 安達昭夫
16,4,8,メイショウフィット,牝3,54,団野大成,1:17.7,4,83.1,10,430(0),[西] 笹田和秀
