着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ゴールドハイアー,牡3,56,福永祐一,2:00.9,,1.2,1,474(0),[西] 大久保龍
2,7,12,ダッシュダクラウン,牡3,55,富田暁,2:01.2,1.1/2,7.8,2,454(0),[西] 武英智
3,5,7,ガムラン,牡3,56,松若風馬,2:03.5,大,81.2,9,502(+26),[西] 高橋義忠
4,8,13,サトノバトラー,牡3,56,石橋脩,2:03.8,1.3/4,21.9,5,492(-2),[東] 堀宣行
5,1,1,スリーケイエヌ,牡3,56,酒井学,2:04.0,1.1/4,12.1,3,466(+8),[西] 藤沢則雄
6,4,6,メイショウアツイタ,牡3,56,荻野極,2:04.5,3,88.4,10,486(-2),[西] 高橋義忠
7,3,4,トゥルーウィッシュ,牝3,54,幸英明,2:05.0,3,108.7,11,470(+2),[西] 寺島良
8,8,14,メイショウサロベツ,牡3,56,城戸義政,2:05.0,ハナ,383.9,14,486(-4),[西] 西橋豊治
9,6,9,ジュンストーム,牡3,56,藤井勘一,2:05.1,クビ,33.1,6,472(+4),[西] 高柳大輔
10,7,11,タイセイポジション,牡3,56,吉田隼人,2:05.6,3,21.0,4,482(0),[西] 高野友和
11,3,3,ロードギガース,牡3,56,川須栄彦,2:05.8,3/4,44.5,8,506(-6),[西] 杉山晴紀
12,5,8,リンクスエルピス,牡3,55,斎藤新,2:06.0,1.1/4,227.2,13,476(-2),[西] 浜田多実
13,6,10,サルバトーレミノル,牡3,53,泉谷楓真,2:06.1,1/2,121.1,12,534(0),[西] 本田優
14,2,2,ダイナストーン,牝3,54,岩田康誠,2:07.1,6,40.2,7,518(+2),[西] 庄野靖志
